gen,gen,min,avg,max,std
0,0,9.0,9.0,9.0,0.0
1,1,9.0,38.266666666666666,81.66666666666667,35.43783289085268
2,2,9.0,42.13333333333334,81.66666666666667,33.12172834996521
3,3,58.0,62.733333333333334,81.66666666666667,9.466666666666669
4,4,58.0,100.4,174.33333333333334,44.7588104300272
5,5,58.0,98.66666666666667,174.33333333333334,45.138798290507374
6,6,29.333333333333332,48.86666666666667,127.0,39.06666666666666
7,7,29.333333333333332,72.26666666666667,127.0,38.563310139158034
8,8,75.33333333333333,115.66666666666666,127.0,20.259428532030327
9,9,75.33333333333333,128.93333333333334,188.33333333333334,35.8121022374653
10,10,127.0,140.2,188.33333333333334,24.13443828041397
11,11,127.0,141.13333333333333,188.33333333333334,23.692099011179987
12,12,127.0,141.13333333333333,188.33333333333334,23.692099011179987
13,13,127.0,192.53333333333333,341.3333333333333,78.08929361812524
14,14,127.0,246.33333333333334,500.0,150.93648406605416
15,15,127.0,203.46666666666664,500.0,148.28135418858298
16,16,131.66666666666666,352.66666666666663,500.0,180.44574438502747
17,17,131.66666666666666,352.66666666666663,500.0,180.44574438502747
18,18,131.66666666666666,222.4,500.0,140.10542062635867
19,19,127.0,295.1333333333333,500.0,168.16349187620955
