gen,gen,min,avg,max,std
0,0,9.333333333333334,99.66666666666666,500.0,135.71612530081555
1,1,9.333333333333334,155.8,500.0,166.5274218326286
2,2,65.33333333333333,160.26666666666665,500.0,158.46070666116427
3,3,92.66666666666667,210.16666666666666,449.3333333333333,122.52747991097071
4,4,148.0,280.69999999999993,449.3333333333333,138.1816397194488
5,5,66.33333333333333,224.6,449.3333333333333,115.2362597256417
6,6,66.33333333333333,221.46666666666664,360.3333333333333,96.73459682152101
7,7,66.33333333333333,203.06666666666666,360.3333333333333,115.72772643868308
8,8,65.33333333333333,176.6333333333333,360.3333333333333,125.99307300182993
9,9,65.33333333333333,144.03333333333333,360.3333333333333,92.73899455520915
10,10,75.0,262.5,360.3333333333333,92.34250856939553
11,11,235.0,323.2,490.3333333333333,81.20648578366958
12,12,65.33333333333333,318.76666666666665,490.3333333333333,108.65726441941703
13,13,235.0,358.4,500.0,60.258849050482944
14,14,65.33333333333333,333.7,500.0,122.62222473923721
15,15,235.0,402.6333333333333,500.0,103.2470015706671
16,16,235.0,428.8666666666667,500.0,92.8194424077676
17,17,235.0,430.2333333333333,500.0,91.69285080576833
18,18,346.6666666666667,399.5,500.0,65.99515975517531
19,19,346.6666666666667,413.4666666666666,500.0,70.83018816546766
