gen,gen,min,avg,max,std
0,0,9.0,9.133333333333335,9.333333333333334,0.1632993161855455
1,1,9.0,38.13333333333334,81.66666666666667,35.54502621871151
2,2,9.0,41.46666666666667,81.66666666666667,33.40498964725679
3,3,58.0,62.733333333333334,81.66666666666667,9.466666666666669
4,4,58.0,110.86666666666667,189.33333333333334,56.19236800689416
5,5,58.0,109.73333333333335,189.33333333333334,56.537657067362346
6,6,26.0,54.26666666666667,167.33333333333334,56.53333333333334
7,7,26.0,81.6,167.33333333333334,53.900896714866136
8,8,82.66666666666667,143.86666666666667,167.33333333333334,33.112334056460995
9,9,82.66666666666667,150.4,167.33333333333334,33.866666666666674
10,10,167.33333333333334,167.33333333333334,167.33333333333334,0.0
11,11,167.33333333333334,167.33333333333334,167.33333333333334,0.0
12,12,167.33333333333334,167.33333333333334,167.33333333333334,0.0
13,13,167.33333333333334,183.2666666666667,225.0,22.539249716389797
14,14,167.33333333333334,245.4,500.0,129.24436802687637
15,15,167.33333333333334,233.8666666666667,500.0,133.06666666666666
16,16,167.33333333333334,366.93333333333334,500.0,162.9727175531741
17,17,167.33333333333334,366.93333333333334,500.0,162.9727175531741
18,18,167.33333333333334,242.66666666666666,500.0,129.0422841982856
19,19,167.33333333333334,309.2,500.0,155.99452981862325
