gen,gen,min,avg,max,std
0,0,9.0,9.0,9.0,0.0
1,1,9.0,58.2,96.33333333333333,40.47748345273785
2,2,41.333333333333336,78.8,96.33333333333333,20.107046857590333
3,3,41.333333333333336,78.8,96.33333333333333,20.107046857590333
4,4,68.0,103.2,191.66666666666666,45.14204741086124
5,5,68.0,121.79999999999998,191.66666666666666,57.59189757827628
6,6,68.0,72.33333333333334,89.66666666666667,8.66666666666667
7,7,68.0,127.80000000000003,190.0,42.08911181449822
8,8,68.0,87.66666666666667,142.33333333333334,27.85518104610184
9,9,68.0,112.66666666666667,142.33333333333334,29.652805750702395
10,10,68.0,180.0,500.0,162.6711748009189
11,11,68.0,262.26666666666665,500.0,195.0951220985975
12,12,96.33333333333333,239.86666666666665,500.0,145.1467609773715
13,13,89.0,189.33333333333331,280.0,84.02459957258549
14,14,89.0,114.4,201.33333333333334,43.59021296881522
15,15,89.0,122.13333333333335,201.33333333333334,44.66348247356745
16,16,89.0,151.73333333333335,316.6666666666667,84.93092618252919
17,17,89.0,186.0,316.6666666666667,78.8565504923691
18,18,121.66666666666667,169.46666666666667,201.33333333333334,39.02853656834531
19,19,89.0,178.86666666666667,201.33333333333334,44.93333333333333
