gen,gen,min,avg,max,std
0,0,9.0,9.0,9.0,0.0
1,1,9.0,18.466666666666665,32.666666666666664,11.59425144917371
2,2,9.0,30.6,69.66666666666667,22.216510377044667
3,3,32.666666666666664,42.733333333333334,69.66666666666667,13.792751719653337
4,4,32.666666666666664,76.73333333333335,155.33333333333334,43.97089946771615
5,5,67.33333333333333,103.46666666666667,155.33333333333334,42.35752589564221
6,6,67.33333333333333,69.20000000000002,69.66666666666667,0.9333333333333371
7,7,39.333333333333336,59.733333333333334,69.66666666666667,12.653326308392852
8,8,39.333333333333336,57.53333333333334,69.66666666666667,14.860237772884616
9,9,68.33333333333333,85.26666666666668,149.0,31.870850492434478
10,10,68.33333333333333,81.06666666666668,128.0,23.472347797165735
11,11,68.33333333333333,94.79999999999998,128.0,27.520174418051933
12,12,32.666666666666664,96.86666666666666,157.66666666666666,42.84317656030861
13,13,32.666666666666664,124.2,204.66666666666666,55.789923423101726
14,14,32.666666666666664,113.59999999999998,204.66666666666666,69.13735121722073
15,15,69.66666666666667,144.26666666666665,204.66666666666666,43.082556408210806
16,16,68.33333333333333,117.0,149.0,39.19410386496644
17,17,68.33333333333333,185.26666666666668,299.6666666666667,75.93254316240903
18,18,68.33333333333333,150.13333333333333,204.66666666666666,66.78942031988798
19,19,149.0,193.5333333333333,204.66666666666666,22.266666666666662
