gen,gen,min,avg,max,std
0,0,8.666666666666666,57.46666666666666,83.0,28.56540253912453
1,1,42.333333333333336,52.2,83.0,15.521454685549147
2,2,42.333333333333336,59.46666666666666,83.0,19.27992623314611
3,3,44.666666666666664,53.53333333333334,83.0,14.753681273197923
4,4,44.666666666666664,54.2,71.66666666666667,9.516301802696258
5,5,50.0,56.733333333333334,71.66666666666667,7.625687582842031
6,6,50.0,79.26666666666667,110.33333333333333,26.39309674054099
7,7,48.333333333333336,73.46666666666667,110.33333333333333,30.107658678666976
8,8,48.333333333333336,97.8,110.33333333333333,24.734681005512165
9,9,48.333333333333336,77.93333333333334,110.33333333333333,27.463430230034994
10,10,71.66666666666667,96.33333333333334,137.0,23.959224621102504
11,11,71.66666666666667,86.73333333333333,137.0,25.42999104294857
12,12,71.66666666666667,102.73333333333335,150.33333333333334,38.05399672395354
13,13,46.666666666666664,159.06666666666666,235.0,62.65581466321471
14,14,46.666666666666664,147.33333333333331,500.0,176.6874201646638
15,15,46.666666666666664,157.26666666666668,310.6666666666667,125.58280137025135
16,16,71.66666666666667,188.26666666666665,310.6666666666667,107.0413004405309
17,17,46.666666666666664,162.26666666666665,310.6666666666667,121.51148093904544
18,18,46.666666666666664,157.2666666666667,310.6666666666667,125.58280137025135
19,19,46.666666666666664,61.66666666666667,71.66666666666667,12.247448713915894
