gen,gen,min,avg,max,std
0,0,9.333333333333334,10.4,14.666666666666666,2.133333333333333
1,1,52.0,214.7333333333333,451.6666666666667,132.67058620675664
2,2,165.66666666666666,294.66666666666663,451.6666666666667,130.93204344239038
3,3,165.66666666666666,237.4666666666667,451.6666666666667,110.76894871758964
4,4,165.66666666666666,280.0666666666667,451.6666666666667,140.1108132871978
5,5,165.66666666666666,280.0666666666667,451.6666666666667,140.1108132871978
6,6,165.66666666666666,222.8666666666667,451.6666666666667,114.4
7,7,165.66666666666666,222.86666666666665,451.6666666666667,114.4
8,8,165.66666666666666,222.8666666666667,451.6666666666667,114.4
9,9,165.66666666666666,280.06666666666666,451.6666666666667,140.1108132871978
10,10,165.66666666666666,280.0666666666667,451.6666666666667,140.1108132871978
11,11,165.66666666666666,222.8666666666667,451.6666666666667,114.4
12,12,165.66666666666666,222.86666666666665,451.6666666666667,114.4
13,13,165.66666666666666,280.0666666666667,451.6666666666667,140.1108132871978
14,14,165.66666666666666,337.2666666666667,451.6666666666667,140.1108132871978
15,15,171.66666666666666,352.4,451.6666666666667,123.23210259957068
16,16,165.66666666666666,295.2,451.6666666666667,130.06692294524558
17,17,165.66666666666666,394.4666666666667,451.6666666666667,114.4
18,18,165.66666666666666,394.4666666666667,451.6666666666667,114.4
19,19,451.6666666666667,451.6666666666667,451.6666666666667,0.0
