gen,gen,min,avg,max,std
0,0,8.666666666666666,55.2,83.0,28.067854289995957
1,1,41.0,52.46666666666666,83.0,15.646937932600956
2,2,41.0,59.33333333333333,83.0,19.525481926048442
3,3,41.0,65.13333333333334,83.0,16.283051857000817
4,4,41.0,57.8,83.0,20.575713839378697
5,5,41.0,57.53333333333334,83.0,14.490763341598752
6,6,46.333333333333336,117.33333333333333,303.0,94.36407037521103
7,7,41.0,45.6,58.666666666666664,6.852088084015785
8,8,41.0,93.73333333333333,164.0,57.73402616982274
9,9,41.0,133.2,164.0,47.63780011713387
10,10,44.333333333333336,85.53333333333333,133.0,39.10816908126599
11,11,58.666666666666664,100.86666666666667,133.0,34.73365322949296
12,12,59.666666666666664,112.73333333333335,133.0,27.262020794097012
13,13,58.666666666666664,112.53333333333333,133.0,27.651481776650677
14,14,58.666666666666664,117.33333333333334,133.0,29.346966528833
15,15,58.666666666666664,117.73333333333332,133.0,29.543489600549524
16,16,58.666666666666664,113.26666666666665,133.0,28.88090487963746
17,17,66.66666666666667,138.8,252.66666666666666,61.87751341696486
18,18,58.666666666666664,100.00000000000001,133.0,31.85173987921748
19,19,60.0,103.8,133.0,23.841700163089598
