gen,gen,min,avg,max,std
0,0,8.666666666666666,54.666666666666664,81.33333333333333,27.347150978971587
1,1,41.666666666666664,51.6,81.33333333333333,15.033887646838982
2,2,41.666666666666664,58.53333333333334,81.33333333333333,18.705435930053415
3,3,46.666666666666664,86.66666666666666,162.66666666666666,40.186233131923835
4,4,56.333333333333336,66.33333333333333,81.33333333333333,12.247448713915889
5,5,41.666666666666664,62.73333333333333,81.33333333333333,12.733856882779511
6,6,60.0,86.6,137.66666666666666,27.469093743899
7,7,41.666666666666664,50.06666666666666,65.33333333333333,10.425183185174467
8,8,41.666666666666664,59.733333333333334,75.0,15.167802155296668
9,9,41.666666666666664,153.33333333333331,500.0,173.81343765978252
10,10,46.0,409.2,500.0,181.6
11,11,65.33333333333333,413.0666666666666,500.0,173.86666666666667
12,12,65.33333333333333,413.0666666666666,500.0,173.86666666666667
13,13,65.33333333333333,413.0666666666667,500.0,173.86666666666667
14,14,65.33333333333333,413.0666666666666,500.0,173.86666666666667
15,15,65.33333333333333,413.0666666666667,500.0,173.86666666666667
16,16,65.33333333333333,326.1333333333333,500.0,212.94230830595097
17,17,65.33333333333333,304.53333333333336,500.0,197.73355810281672
18,18,65.33333333333333,243.1333333333333,500.0,209.85366329897602
19,19,65.33333333333333,159.66666666666666,500.0,170.23369558084298
