gen,gen,min,avg,max,std
0,0,9.666666666666666,55.4,82.66666666666667,27.536965055075417
1,1,41.666666666666664,51.733333333333334,82.66666666666667,15.606836109004712
2,2,41.666666666666664,59.0,82.66666666666667,19.398739936168823
3,3,46.666666666666664,76.33333333333334,106.33333333333333,20.146132796809084
4,4,82.66666666666667,84.06666666666668,85.0,1.1430952132988141
5,5,41.666666666666664,75.86666666666667,85.0,17.123862492634853
6,6,85.0,91.66666666666666,118.33333333333333,13.333333333333332
7,7,41.666666666666664,81.2,196.0,59.80323291149624
8,8,41.666666666666664,97.73333333333335,196.0,56.63818892270872
9,9,41.666666666666664,171.1333333333333,500.0,166.23378450577098
10,10,48.666666666666664,314.80000000000007,500.0,170.21210297743224
11,11,196.0,344.2666666666667,500.0,129.46495021175937
12,12,196.0,344.2666666666667,500.0,129.46495021175937
13,13,85.0,322.0666666666667,500.0,159.1086840286643
14,14,85.0,322.0666666666667,500.0,159.1086840286643
15,15,85.0,369.53333333333336,500.0,169.3778943992135
16,16,85.0,334.0,500.0,203.30764865100377
17,17,41.666666666666664,242.33333333333331,500.0,210.97814526101462
18,18,85.0,251.0,500.0,203.30764865100377
19,19,85.0,168.0,500.0,166.0
