gen,gen,min,avg,max,std
0,0,9.333333333333334,11.333333333333332,19.333333333333332,3.999999999999999
1,1,52.333333333333336,298.1333333333333,500.0,193.25223586459919
2,2,346.3333333333333,430.0666666666667,500.0,70.09371504556518
3,3,346.3333333333333,430.0666666666666,500.0,70.09371504556518
4,4,346.3333333333333,421.6,500.0,63.36925297194392
5,5,346.3333333333333,460.8,500.0,59.535460954889
6,6,346.3333333333333,407.79999999999995,500.0,75.28098476153635
7,7,346.3333333333333,407.79999999999995,500.0,75.28098476153635
8,8,346.3333333333333,377.06666666666666,500.0,61.46666666666667
9,9,346.3333333333333,407.79999999999995,500.0,75.28098476153635
10,10,346.3333333333333,429.4,500.0,69.84344397770394
11,11,346.3333333333333,398.66666666666663,500.0,65.70168271141245
12,12,346.3333333333333,398.66666666666663,500.0,65.70168271141245
13,13,371.3333333333333,439.4,500.0,58.023903120466954
14,14,371.3333333333333,439.4,500.0,58.02390312046695
15,15,371.3333333333333,422.8,500.0,63.03353604762046
16,16,371.3333333333333,448.5333333333333,500.0,63.03353604762046
17,17,371.3333333333333,474.2666666666666,500.0,51.46666666666667
18,18,371.3333333333333,465.1333333333333,500.0,50.12411262722431
19,19,386.6666666666667,454.6666666666667,500.0,55.521767503085364
