gen,gen,min,avg,max,std
0,0,9.666666666666666,55.266666666666666,82.33333333333333,27.40510901273702
1,1,41.666666666666664,51.666666666666664,82.33333333333333,15.474710551951096
2,2,41.666666666666664,58.86666666666666,82.33333333333333,19.236077216175513
3,3,46.666666666666664,76.73333333333333,107.66666666666667,20.34305778392226
4,4,50.333333333333336,63.133333333333326,82.33333333333333,15.676734353812336
5,5,41.666666666666664,59.0,82.33333333333333,13.590846592876806
6,6,50.333333333333336,78.99999999999999,113.66666666666667,22.145980322497454
7,7,41.666666666666664,47.13333333333333,60.333333333333336,7.404503134354573
8,8,41.666666666666664,199.00000000000003,425.6666666666667,185.19803214697265
9,9,41.666666666666664,363.73333333333335,500.0,163.5865248457559
10,10,49.0,321.5333333333333,500.0,168.24791231988584
11,11,60.333333333333336,323.79999999999995,500.0,164.59777236240674
12,12,60.333333333333336,323.8,500.0,164.59777236240674
13,13,60.333333333333336,323.8,500.0,164.59777236240674
14,14,62.0,324.1333333333333,500.0,164.06470268362622
15,15,62.0,368.26666666666665,500.0,175.36785464971751
16,16,60.333333333333336,342.79999999999995,500.0,194.77903149751802
17,17,60.333333333333336,322.0,500.0,182.01623859181112
18,18,60.333333333333336,254.86666666666665,500.0,203.03131668675044
19,19,60.333333333333336,164.26666666666668,500.0,168.1840790456827
