gen,gen,min,avg,max,std
0,0,8.666666666666666,60.86666666666666,98.0,34.407751064743145
1,1,40.0,54.93333333333334,98.0,21.85345129111952
2,2,40.0,64.86666666666667,98.0,27.223845756574836
3,3,40.0,68.4,98.0,24.674233073750795
4,4,61.333333333333336,76.0,98.0,17.96292478040997
5,5,40.0,72.79999999999998,103.33333333333333,24.10864298683496
6,6,61.333333333333336,89.26666666666665,159.0,38.47446483636185
7,7,40.0,63.06666666666666,103.33333333333333,28.477203358319983
8,8,40.0,136.13333333333335,254.33333333333334,98.36001897790247
9,9,40.0,168.60000000000002,254.33333333333334,105.00146030730556
10,10,40.0,232.66666666666666,500.0,218.8495170456428
11,11,40.0,236.66666666666669,500.0,215.70514855030956
12,12,46.0,236.8,500.0,215.55732416227477
13,13,46.0,230.66666666666669,500.0,219.98100928135693
14,14,46.0,231.2666666666667,500.0,219.4800319948137
15,15,49.0,141.66666666666669,500.0,179.2303297745979
16,16,51.0,55.13333333333334,61.333333333333336,5.062278801751902
17,17,51.0,144.93333333333334,500.0,177.59346834836015
18,18,51.0,64.4,97.33333333333333,17.1028262771586
19,19,51.0,59.26666666666667,61.333333333333336,4.133333333333334
