gen,gen,min,avg,max,std
0,0,8.0,55.06666666666666,82.33333333333333,27.900139386350343
1,1,42.333333333333336,52.06666666666666,82.33333333333333,15.256911002340324
2,2,42.333333333333336,59.266666666666666,82.33333333333333,18.910784694924153
3,3,47.0,54.266666666666666,82.33333333333333,14.03867673409586
4,4,47.0,48.93333333333333,51.666666666666664,1.5549205052920794
5,5,47.0,49.4,53.0,1.9595917942265424
6,6,47.0,78.86666666666667,122.66666666666667,35.81470833796268
7,7,51.666666666666664,80.33333333333334,122.66666666666667,34.56845061291839
8,8,51.666666666666664,98.73333333333333,122.66666666666667,30.151027253552154
9,9,47.0,80.06666666666666,127.33333333333333,36.75710059899236
10,10,47.0,64.8,127.33333333333333,31.301828132625808
11,11,47.0,48.33333333333333,51.666666666666664,1.8378731669453618
12,12,47.0,81.93333333333334,159.0,45.53992143652034
13,13,47.0,92.6,127.33333333333333,35.94155750041386
14,14,51.666666666666664,67.66666666666667,109.66666666666667,21.568495543268664
15,15,51.666666666666664,154.0,500.0,173.57867252504138
16,16,62.666666666666664,159.13333333333333,500.0,170.64525907403478
17,17,51.666666666666664,243.66666666666669,500.0,209.61446090912293
18,18,51.666666666666664,154.0,500.0,173.57867252504138
19,19,47.0,235.0,500.0,216.60111828992123
