gen,gen,min,avg,max,std
0,0,9.333333333333334,11.666666666666668,21.0,4.666666666666666
1,1,52.0,304.9333333333333,500.0,190.65529103594264
2,2,363.3333333333333,445.3333333333333,500.0,66.95271963607355
3,3,363.3333333333333,445.3333333333333,500.0,66.95271963607354
4,4,363.3333333333333,445.3333333333333,500.0,66.95271963607354
5,5,363.3333333333333,472.6666666666667,500.0,54.66666666666667
6,6,363.3333333333333,418.0,500.0,66.95271963607355
7,7,363.3333333333333,418.0,500.0,66.95271963607354
8,8,363.3333333333333,390.66666666666663,500.0,54.66666666666667
9,9,363.3333333333333,418.0,500.0,66.95271963607355
10,10,363.3333333333333,439.3333333333333,500.0,63.013226124891176
11,11,363.3333333333333,412.0,500.0,60.35450825470014
12,12,363.3333333333333,412.0,500.0,60.354508254700136
13,13,470.0,494.0,500.0,12.0
14,14,470.0,494.0,500.0,12.0
15,15,500.0,500.0,500.0,0.0
16,16,500.0,500.0,500.0,0.0
17,17,500.0,500.0,500.0,0.0
18,18,470.0,494.0,500.0,12.0
19,19,500.0,500.0,500.0,0.0
