gen,gen,min,avg,max,std
0,0,8.0,62.266666666666666,95.0,33.238799283033345
1,1,43.0,54.86666666666666,95.0,20.133554082675023
2,2,43.0,64.53333333333333,95.0,24.911933775691608
3,3,45.0,56.0,95.0,19.510680835549195
4,4,45.0,50.66666666666667,55.0,4.027681991198192
5,5,51.333333333333336,53.26666666666667,55.0,1.1623730516108457
6,6,51.333333333333336,76.73333333333333,112.0,28.818512568601914
7,7,46.666666666666664,73.73333333333332,112.0,31.291035279915057
8,8,46.666666666666664,100.26666666666668,118.66666666666667,26.924090823399528
9,9,46.666666666666664,166.06666666666666,500.0,169.5416566314407
10,10,89.66666666666667,186.93333333333334,500.0,157.55597241756482
11,11,89.66666666666667,345.26666666666665,500.0,190.09078532813385
12,12,114.66666666666667,422.9333333333333,500.0,154.13333333333333
13,13,46.666666666666664,206.1333333333333,500.0,155.6117104990638
14,14,46.666666666666664,318.6666666666667,500.0,222.08707001234148
15,15,46.666666666666664,318.66666666666663,500.0,222.08707001234146
16,16,500.0,500.0,500.0,0.0
17,17,56.333333333333336,411.2666666666666,500.0,177.4666666666667
18,18,46.666666666666664,320.6,500.0,219.74049341085143
19,19,46.666666666666664,320.6,500.0,219.74049341085143
