gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.0,72.86666666666665,0.230798882653192,359.3333333333333,0.7468955482826088,106.42171875243429,0.24292946288061265
1,1,8.666666666666666,0.054600514837586996,121.6,0.4366077145885339,359.3333333333333,0.6787085067588081,130.59315959625656,0.19888111275795484
2,2,9.333333333333334,0.19499943016990492,116.13333333333333,0.3913356260097094,359.3333333333333,0.649930672382821,93.51342149659588,0.16265243013410502
3,3,9.333333333333334,0.19214505679108776,68.20000000000002,0.3720907624878408,150.33333333333334,0.5780617120052879,55.49598584081956,0.12866483243340737
4,4,33.333333333333336,0.2861845993358508,111.40000000000002,0.7230513041871118,150.33333333333334,1.0,40.79537010767548,0.2558810876956605
5,5,44.666666666666664,0.10979380799621612,123.23333333333332,0.6972643928378248,150.33333333333334,1.0,32.6442269866443,0.31904471918310934
6,6,87.0,0.4410335305588291,139.86666666666667,0.8591455265302468,151.33333333333334,1.0,21.699564767780743,0.22446965269136282
7,7,9.333333333333334,-0.8341192853997759,116.2,0.5460888844959815,151.33333333333334,0.9883549580431485,55.93412792443149,0.6667463861480247
8,8,8.666666666666666,0.23106533516459496,118.16666666666667,0.7585540953189003,151.33333333333334,0.9499861825546094,55.4116413761585,0.2689816959162325
9,9,8.666666666666666,0.18276780603564774,122.16666666666666,0.8111363687620401,151.33333333333334,0.9945293784189553,56.584302888109654,0.3196083619942606
10,10,99.66666666666667,0.5309799953369387,155.0,0.899523752355252,239.33333333333334,1.3029377183561333,46.60519761190209,0.26482877116087106
11,11,99.66666666666667,0.027708403813148208,194.6,0.6957176560114827,266.0,1.2316161870290587,57.894117912693766,0.35140367111540766
12,12,239.33333333333334,0.6887624561401878,354.2666666666667,1.33160510290977,500.0,1.995589319632644,119.38851610510024,0.5531176042044252
13,13,266.0,0.25324090533252924,336.2,0.42682658759172865,500.0,0.8318598461965272,107.23227126196664,0.26515650950444475
14,14,235.66666666666666,0.027715342072077362,423.3333333333333,0.7444664367341326,500.0,1.0,117.30747821193857,0.4013398044390087
15,15,8.666666666666666,-0.5880598473947173,358.6333333333333,0.4523942900091158,500.0,0.8528482235314231,185.60151160782905,0.5347407576083174
16,16,8.666666666666666,0.11732247864188215,332.79999999999995,0.6115913169685419,500.0,0.862338485253835,215.31471539740767,0.3283291219150089
17,17,9.333333333333334,0.12996542081504991,368.2,0.6870114272183445,500.0,0.8712166913849296,174.2884072131273,0.25071255308442153
18,18,148.66666666666666,0.3702333422161579,405.9333333333333,0.7425716266174625,500.0,0.8795223152351191,146.63861853019637,0.2131541052796649
19,19,358.6666666666667,0.5440794003997067,485.8666666666667,0.8529709959657857,500.0,0.8872922843620167,42.4,0.10296386518869298
20,20,500.0,0.8945611447537093,500.0,0.8945611447537093,500.0,0.8945611447537093,0.0,0.0
21,21,8.666666666666666,0.0,321.1,0.0,500.0,0.0,223.56366480763867,0.0
22,22,8.666666666666666,0.09227727290198515,328.9666666666667,0.6354510871080187,500.0,0.9396821257113265,220.65299303053501,0.37034875510731763
23,23,9.333333333333334,0.0875657538026788,259.8333333333333,0.5374992419093284,500.0,0.9495766631682461,215.6039707941907,0.3660902376610969
24,24,9.333333333333334,0.08075860719786215,241.7666666666667,0.48510513136011085,500.0,0.921947524521708,194.15417985599888,0.3329167925333898
25,25,8.666666666666666,0.06615105712415119,238.7666666666667,0.47527916937618286,500.0,0.9294072391580571,197.47264508168104,0.34537762899579716
26,26,40.333333333333336,0.12629898137029588,406.5,0.7701198629319617,500.0,0.933961160282883,153.8966644646119,0.2671694141890751
27,27,37.333333333333336,0.06564529558111848,429.9666666666667,0.8050274825288639,500.0,0.9406031224858225,148.82849562873068,0.27611348146060416
28,28,262.3333333333333,0.513014329845339,476.2333333333333,0.9050525125774224,500.0,0.9640071921673502,71.30000000000001,0.1310715183655504
29,29,104.33333333333333,-0.5673998092193079,424.7333333333334,0.667386743769446,500.0,0.9614750946834221,150.78143121750767,0.5801269841676584
30,30,276.6666666666667,0.4738328446646391,477.6666666666667,0.9183381202085865,500.0,0.9912765177462781,66.99999999999999,0.14900815584436658
