gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.0205568066324588,53.026666666666664,0.17904519875917002,486.3333333333333,0.8515453680948337,95.64554563595735,0.1762512673206548
1,1,8.666666666666666,0.10586217908769532,75.33333333333333,0.29288557431084317,486.3333333333333,0.7146311726497858,153.28419502494197,0.17129558585204416
2,2,9.0,0.022503915233616868,148.88,0.37204797794918476,486.3333333333333,0.7866246054666639,194.4138284976434,0.2569136924843323
3,3,8.666666666666666,0.1112602010620381,349.9333333333333,0.5835317403206072,486.3333333333333,0.7417876070724827,203.148002971014,0.23261575834311954
4,4,9.0,0.2657682887434477,332.22666666666663,0.6020607415542268,486.3333333333333,0.7543807740766054,211.51144376710315,0.21469805110137372
5,5,9.333333333333334,0.25388751377737073,399.88,0.6764821628653617,486.3333333333333,0.7663597650785785,176.58294569723066,0.18779135642960532
6,6,9.333333333333334,0.2222454662045154,452.82666666666665,0.7386220395805784,500.0,0.7777545337954845,116.58023922508384,0.12321221194872593
7,7,48.333333333333336,0.2948404283160141,458.9866666666666,0.7765753718785962,486.3333333333333,0.8153742770449772,96.6436975010097,0.13195708832415967
8,8,119.66666666666667,0.2657916627727547,461.84,0.8060179375907676,486.3333333333333,0.849297578086893,84.80529962475484,0.14726009142867919
9,9,31.0,0.10327535235041227,457.56,0.8264729417451696,486.3333333333333,0.8753113830935402,101.2574593137052,0.17180727076818328
10,10,216.66666666666666,0.4918188520448272,475.5466666666666,0.8049919240845547,486.3333333333333,0.81804080208621,52.84365871764244,0.06392618563976749
