gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.0,55.66666666666666,0.15115487676696315,500.0,0.7150859464213994,99.58879901318667,0.17051966364823118
1,1,9.0,0.10548610739403502,103.02666666666669,0.26905804097845637,500.0,0.7146311726497858,129.54600795770503,0.13925850636449807
2,2,8.666666666666666,0.12172654569757255,130.78666666666666,0.3390578785235968,369.0,0.6106843643199747,123.64482754154247,0.13235531479854917
3,3,9.0,0.059520429888316614,149.94666666666663,0.4559983216246064,369.0,0.7531663802082033,135.31135059558014,0.2557573094103232
4,4,9.666666666666666,0.170361621581404,252.62666666666664,0.5932443183510901,369.0,0.8254256551251287,136.82291296091861,0.2496145765880744
5,5,15.666666666666666,0.24643659463516399,250.17333333333332,0.5952116261507148,455.0,0.9674909524157075,139.51908256579097,0.22223803777880735
6,6,9.0,0.20303685418231235,318.49333333333334,0.568578804929218,455.0,0.7835132693216458,123.4180653083026,0.16265152041064687
7,7,209.66666666666666,0.545419216630117,380.46666666666664,0.6734893525271398,455.0,0.8641291455633976,41.60331183398211,0.06466864796191119
8,8,42.666666666666664,-0.368268147665878,388.4,0.6097712390046848,455.0,0.82428498609565,77.1815176494131,0.23314940787800467
9,9,369.0,0.6411528926010135,418.3733333333333,0.7718077205161673,455.0,0.8953970503458732,30.537600866254486,0.08392175437180575
10,10,34.666666666666664,-3.0111286391286733,407.16,0.39549916820497105,455.0,0.8441920813225068,112.64927360815268,1.0344089273118067
