gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.4451397705653523,45.0,0.5676889033843209,313.0,0.7816687669350026,66.7038229788968,0.1410983029651866
1,1,8.666666666666666,0.4513373494491601,88.69999999999999,0.6907625414972615,313.0,0.7816687669350026,100.85770504362402,0.0798553555283959
2,2,9.0,0.6133400170555604,107.99999999999997,0.6939023971133683,313.0,0.7816687669350026,109.09725528679039,0.05891267193602605
3,3,9.0,0.43946594459035576,107.26666666666668,0.7056060246308661,313.0,0.7816687669350026,94.82004007592488,0.07174280660074348
4,4,8.666666666666666,0.686395082903487,126.93333333333332,0.7183856931453668,313.0,0.7816687669350026,113.31895006769363,0.03709750781541956
5,5,8.666666666666666,0.6836112626035111,161.8,0.7405773524120292,315.0,0.8606139124253243,130.4158477077588,0.05576727233595085
6,6,8.666666666666666,0.6734273496100566,196.66666666666666,0.745812378500583,315.0,0.8606139124253243,122.79504152131804,0.05676826047577401
7,7,9.666666666666666,0.589744199536196,252.03333333333336,0.7761663532925305,315.0,0.8606139124253243,110.28074779096002,0.06781996142471287
8,8,8.666666666666666,0.5186078695338664,220.5666666666667,0.7604388355483993,315.0,0.8606139124253243,119.90496699933287,0.08031137897245884
9,9,8.666666666666666,0.49187403109242006,214.48333333333335,0.7755621821264116,315.0,0.8606139124253243,127.03330600017198,0.07504589166745329
10,10,9.0,0.4794190092840908,239.7666666666667,0.779079836811434,315.0,0.8606139124253243,117.4795537766277,0.0774305765683001
11,11,10.333333333333334,0.43946594459035576,239.7166666666667,0.7704007999378836,359.6666666666667,0.8606139124253243,107.71558615168001,0.1234054431028673
12,12,8.666666666666666,0.5830031977183577,223.1,0.77415658414132,315.0,0.8606139124253243,116.02476268260821,0.09135938099416054
13,13,8.666666666666666,0.6031510729317,196.88333333333333,0.7419710701919264,315.0,0.8606139124253243,118.65848637534903,0.08012174824473205
14,14,8.666666666666666,0.45192754877754343,181.78333333333333,0.7428706586576699,315.0,0.8606139124253243,130.71794380777771,0.09942564134885794
15,15,8.666666666666666,0.5714866668948326,195.11666666666665,0.7403682643056226,315.0,0.8606139124253243,140.727091090048,0.09101731551051297
