gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.43631772129355173,90.83333333333334,0.5346964303022141,500.0,0.705220820729374,129.18085943530662,0.10302647408892535
1,1,9.333333333333334,0.49567107053337683,87.81666666666665,0.6069886316743748,500.0,0.6803369320387754,136.23788325327627,0.05101132162907098
2,2,9.333333333333334,0.4509855066669035,125.61666666666667,0.6209862922771782,348.6666666666667,0.7437950758881257,112.84435076688598,0.09955440870312902
3,3,9.333333333333334,0.32290585749073675,96.13333333333333,0.6552994035056103,348.6666666666667,0.8380271020546899,110.24585656109208,0.14116995914362543
4,4,9.333333333333334,0.5013417977712126,100.51666666666667,0.6791028434773122,434.6666666666667,0.8380271020546899,121.7725783308103,0.09119582324123188
5,5,9.333333333333334,0.3155114068101088,99.8,0.6805783556758005,434.6666666666667,0.8154825016615059,132.71914372505236,0.13593389046406298
6,6,9.333333333333334,0.30841986373313585,80.16666666666666,0.6882467498412634,434.6666666666667,0.8154825016615059,116.07897216024003,0.1543208607903703
7,7,9.333333333333334,0.5081478998284547,75.14999999999999,0.6910231457409766,500.0,0.8154825016615059,140.41871808590508,0.08917100698812416
8,8,9.333333333333334,0.5485963771151606,66.66666666666666,0.7133260090740818,434.6666666666667,0.8154825016615059,106.72420323223574,0.08046975247087383
9,9,9.333333333333334,0.6464058636764606,51.28333333333334,0.75847441413963,182.33333333333334,0.8461701513292252,61.84454300906428,0.04754031902615436
10,10,9.333333333333334,0.3252543778921975,61.81666666666665,0.6996180874722537,182.33333333333334,0.8764598784011196,55.762340437889726,0.18991580731556088
11,11,9.333333333333334,0.6222767401745243,57.96666666666666,0.7611877237932503,448.3333333333333,0.8764598784011196,130.84982486295755,0.06721899826402224
12,12,9.333333333333334,0.41760017923982035,51.616666666666674,0.762425079477012,448.3333333333333,0.8764598784011196,97.75748195293176,0.10867496711166137
13,13,9.333333333333334,0.6962339170802149,42.33333333333335,0.7924242395766613,448.3333333333333,0.8764598784011196,95.43485270649875,0.0492771599451608
14,14,9.333333333333334,0.5929053141076164,39.933333333333344,0.7576351187579762,434.6666666666667,0.8764598784011196,92.33204571906042,0.07870000536156611
15,15,9.333333333333334,0.6630308158564532,34.71666666666667,0.7810266287019676,420.3333333333333,0.8764598784011196,89.46124393650396,0.04742982100977182
