gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-591.664624298172,0.052219354875247315,-366.2132099537695,0.33593018074295367,-81.7608675849421,0.6365094612629287,143.9867307927522,0.15030797223076067
1,1,-652.0333755793253,0.007359968103656081,-387.3370258167137,0.3249976695030942,-107.5356432128345,0.6871144161741487,146.43397059465929,0.16415321910526554
2,2,-690.9179183112077,0.02898635351293831,-358.8846015640117,0.3397262477677732,-110.3344856137967,0.7360553176386784,146.93859713219967,0.14961292751283892
3,3,-623.4249112092517,0.04678538378595091,-350.6294829588836,0.3197520235050224,-98.89083865384971,0.6464892786827057,147.45357180889087,0.16516548839258252
4,4,-574.5278902787942,0.017067655550799032,-346.26010808668514,0.273174600029228,-83.20659692276975,0.6186209614020558,158.22762684358105,0.11933101335265649
5,5,-566.4151293464324,0.008125395846003849,-371.47213375017697,0.24151205752332863,-115.80235825532765,0.698657087714616,139.67892165583933,0.16655461243642006
6,6,-613.5539094559402,0.0033250936155024453,-362.4517569559544,0.26975085009595634,-100.8157489577394,0.8821301306677528,145.5280732163086,0.18691221129427354
7,7,-608.0275804852863,0.001410888808718761,-379.60413823270085,0.22039337729358904,-103.75840055489418,0.7567108169499156,136.05906540036682,0.1743363196624747
8,8,-625.1140702234483,0.05707768763990961,-349.99898716238965,0.24621194827784065,-85.56933687709596,0.7903155934312365,170.0441649463425,0.17893906428734604
9,9,-628.0011789886511,0.01763166830126769,-380.1281351033309,0.23140710422267494,-76.38278108121234,0.8269287707750806,150.5334596321832,0.20125720862965818
10,10,-626.7687422998218,0.012743588394839824,-344.6852725004278,0.19945799108203516,-97.70289935496862,0.8298545841255068,148.66098180980873,0.17757441403835986
11,11,-615.8292857635093,0.04252633134490813,-361.79802513441405,0.2124862544090364,-125.80270575087894,0.8940373866287818,135.62568242254446,0.21360724022282718
12,12,-555.6298847931656,0.026448822784618044,-343.86440504681514,0.20462523018786535,-125.55601819312176,0.9019188959627722,140.2468240125906,0.22850689341487931
13,13,-563.6847339201162,0.03645569895703514,-349.7851577036956,0.2009447502426327,-108.41624762283529,0.913782651664126,146.15320309822658,0.21582124223339585
14,14,-561.8085545014584,0.018039087148003397,-350.48980611105094,0.13584138811497037,-102.31918874375312,0.8916519134371967,153.54019058435344,0.16479225618206414
15,15,-641.7575620833956,0.01443971237901532,-388.63706511937323,0.2081367054219502,-100.32852745450155,0.9408631006769432,147.54787878281616,0.2512045326505843
16,16,-601.5081081185759,0.01582718011502874,-388.28412863514615,0.20458328066999396,-121.58365546570657,0.9688575985117428,159.51091672652888,0.22279562683961102
17,17,-579.387702294114,0.01379443482409127,-346.18712242545774,0.15840310706745928,-84.8342599512508,0.9465428707471889,139.45434323535,0.19801066800911565
18,18,-573.219798025541,0.0062863887836938845,-362.77686809735286,0.16841250264808744,-53.41246441376603,0.931930517909184,150.65437685448853,0.21551531093244586
19,19,-616.4130445537966,0.0028701924313680413,-392.90631849401797,0.13452865692394417,-118.76766869119406,0.9435060815756059,150.30808222516995,0.19011314346450628
20,20,-598.7543081570178,0.018004715322190508,-330.2124493193762,0.1318785473388479,-52.20913935092045,0.9446970748924702,157.8334424057045,0.21411890642669926
21,21,-630.6579114560574,0.01602715275176829,-346.9574372917042,0.09893079623673784,-86.52147496614593,0.9563969709171718,162.22150874397678,0.18481388544983796
22,22,-672.5491603447326,0.017141646911866284,-357.6720930074967,0.10771294739497797,-42.033597392765294,0.9621801694492973,170.82789559501703,0.20326655875980001
23,23,-634.5760902022721,0.01701509038350624,-357.1861297564159,0.16339882632804348,-100.83638116792828,0.9632233424371714,162.4932754751203,0.2530143743589315
24,24,-656.7045679945849,0.005005387886942667,-342.54624599030296,0.11827648749810796,-123.67507395487108,0.9750788448211456,150.99403086211598,0.21498922061696218
