gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-720.0789999534509,0.13228153361566294,-378.5036360164579,0.37434491707056344,-91.66033901899131,0.7597557965085093,164.41135308104347,0.1512885283913552
1,1,-685.4447272413595,0.037293755052681433,-450.2813566837998,0.25225773028707366,-100.33882704151806,0.5503753733018931,153.10531429638596,0.12448082576193718
2,2,-713.035000239889,0.004503771327367799,-361.8282336770743,0.29815699715771643,-88.79618650425932,0.7868381306272809,176.94388018058672,0.15782025684495105
3,3,-665.6695912863407,0.020728845772649346,-395.179389298861,0.21317449059785046,-100.18111350477385,0.687676894608869,186.4954185469018,0.12797192558492526
4,4,-745.5827872864605,0.002792775769128034,-455.5718815050212,0.18359680994632624,-91.68293775153192,0.8073530526020987,178.89156454705872,0.17388359487731286
5,5,-712.5125967206098,0.006973584100850385,-376.4431974426595,0.19237496737855905,-58.014030187700655,0.856026899490453,197.1945436160262,0.17091349102864997
6,6,-712.7964849341923,0.003930837509972442,-414.2225140386672,0.2087322602381927,-100.18111350477385,0.8898031383973095,173.33528082544845,0.1937645230427267
7,7,-712.9046303715785,0.002337225191154079,-425.58470707532524,0.13500607447474772,-45.34665838828342,0.883810003041707,195.3238711109795,0.15654897714467997
8,8,-737.4234228718616,0.010134964719008977,-384.2134529640899,0.15867942367121465,4.591949559963936,0.945015426369505,196.7065921083493,0.20893531668996726
9,9,-789.1118069831628,0.0,-406.2662075658342,0.1699645429770853,-42.067446243093144,0.9389421080286027,185.60356762256083,0.24767010547504592
10,10,-877.3360715337805,0.015699896211344565,-417.5760429067385,0.1223703183477439,-44.813598832708884,0.9476783356814493,187.29123916598266,0.17642868488271507
11,11,-717.2962619500478,0.004570077235940847,-443.7937715480481,0.2464905632195015,-85.61732105047322,0.9509035002560636,184.5471572633695,0.30025779918319945
12,12,-713.3208621163413,0.008993111031103696,-423.91997614623705,0.23691108396789035,-100.94554719855809,0.964120436857959,176.59086187131808,0.34400242800100683
13,13,-713.3208621163413,0.002547148888625339,-416.512920564045,0.12436965887922173,-100.18111350477385,0.9631390271515597,169.49181501909928,0.19547330618532036
14,14,-712.807455648324,0.005550274498073375,-420.6878824921108,0.09828818257000035,-89.7381350507785,0.978001154602097,188.37528806230537,0.17919393853402985
