gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-682.8900225961092,0.06146044126036791,-411.13973483393875,0.2943649238154219,-17.174195933710738,0.5229977556147596,170.4896849789585,0.13299848165450268
1,1,-772.5250482637406,0.10712754096296542,-368.17372397348925,0.30700032079394746,-62.293866512496606,0.6643159574409656,203.34789840873773,0.15032463063136028
2,2,-682.8900225961092,0.019106269479869112,-402.6127839454359,0.21591298520207797,-79.31362030991913,0.7154012381815806,194.17990555926895,0.17749075735870287
3,3,-805.1795305329091,0.0678260358752169,-442.14550078208066,0.26320416802377367,-51.250144076321455,0.823362246931293,192.19010093696826,0.2487612288417342
4,4,-682.8900225961092,0.02667206788555003,-458.5280565512436,0.259712868791663,-37.19123924715707,0.8438088878960992,178.96925841004997,0.30552893407501847
5,5,-855.1133247716183,0.021243079772025542,-449.22254865858196,0.19798267454461593,-54.23025659576893,0.9091730925984848,185.32713517967122,0.24232511623397643
6,6,-731.311482376515,0.022153806512939047,-439.75923301533965,0.2220835493492749,-13.44525581714934,0.9200624456011571,194.00755611934983,0.32024312319371834
7,7,-682.8900225961092,0.012798536538590219,-434.5070348165658,0.23322637283871597,-104.18364257924922,0.942388875980257,179.64984205479905,0.31817800624606335
8,8,-732.1816476008071,0.015277831204610303,-420.5277688916879,0.2591641145096844,18.786639403174462,0.9570788095597523,210.58338857017506,0.37546834038005933
9,9,-690.0801429412421,0.010994497360551837,-418.1281935463945,0.17640429537754193,-92.9085127135309,0.9655686677045102,187.06536643624963,0.310166356177193
