gen,gen,min,avg,max,std
0,0,8.0,46.111111111111114,500.0,94.07783748669418
1,1,8.666666666666666,169.23333333333332,500.0,178.35491354371254
2,2,18.333333333333332,287.76666666666665,500.0,193.40610029063103
3,3,19.666666666666668,358.2555555555555,500.0,166.88653682319466
4,4,91.0,406.7666666666666,500.0,143.7551197155929
5,5,91.0,446.56666666666666,500.0,120.87965089294396
6,6,33.333333333333336,459.91111111111115,500.0,122.68692264318281
7,7,19.333333333333332,469.2222222222223,500.0,115.26434459885012
8,8,236.33333333333334,491.2111111111111,500.0,47.32961513825991
9,9,500.0,500.0,500.0,0.0
10,10,500.0,500.0,500.0,0.0
11,11,11.333333333333334,483.7111111111111,500.0,87.7183511917687
12,12,156.66666666666666,488.55555555555554,500.0,61.63021945942823
13,13,500.0,500.0,500.0,0.0
14,14,34.666666666666664,484.4888888888889,500.0,83.52988967510852
15,15,8.666666666666666,483.6222222222222,500.0,88.19703250795843
16,16,65.33333333333333,485.51111111111106,500.0,78.0250545389266
17,17,500.0,500.0,500.0,0.0
18,18,13.666666666666666,483.7888888888889,500.0,87.29950504010266
19,19,500.0,500.0,500.0,0.0
20,20,500.0,500.0,500.0,0.0
21,21,10.0,483.6666666666667,500.0,87.95769184986356
22,22,16.0,483.8666666666667,500.0,86.88065888843666
23,23,54.333333333333336,485.14444444444445,500.0,79.99961496820926
24,24,99.0,473.26666666666665,500.0,100.0269741397567
25,25,99.0,473.3,500.0,99.90233564169894
