gen,gen,min,avg,max,std
0,0,8.0,54.17777777777778,500.0,103.37087967813807
1,1,9.666666666666666,70.39999999999999,500.0,84.44364327105319
2,2,16.666666666666668,96.3,500.0,79.10266886914893
3,3,54.333333333333336,111.86666666666665,500.0,74.27654033707039
4,4,83.0,149.16666666666666,500.0,117.82453212455533
5,5,40.333333333333336,204.67777777777778,500.0,163.9723888982156
6,6,41.333333333333336,247.98888888888888,500.0,178.90393622014506
7,7,127.66666666666667,301.4222222222222,500.0,185.7525022678441
8,8,127.66666666666667,413.12222222222215,500.0,157.47934569646796
9,9,127.66666666666667,487.58888888888885,500.0,66.83587877299155
10,10,500.0,500.0,500.0,0.0
11,11,9.666666666666666,468.5444444444444,500.0,117.79280250077954
12,12,500.0,500.0,500.0,0.0
13,13,500.0,500.0,500.0,0.0
14,14,500.0,500.0,500.0,0.0
15,15,500.0,500.0,500.0,0.0
16,16,500.0,500.0,500.0,0.0
17,17,14.666666666666666,483.8222222222222,500.0,87.11999954653153
18,18,14.666666666666666,468.53333333333336,500.0,117.787806700895
19,19,9.666666666666666,467.6222222222222,500.0,121.15254337170185
20,20,13.666666666666666,483.7888888888889,500.0,87.29950504010267
21,21,52.666666666666664,470.17777777777775,500.0,111.58453806779175
22,22,500.0,500.0,500.0,0.0
23,23,147.33333333333334,488.2444444444444,500.0,63.30560406609227
24,24,500.0,500.0,500.0,0.0
25,25,14.666666666666666,451.97777777777776,500.0,144.08479842024443
