gen,gen,min,avg,max,std
0,0,8.0,24.233333333333334,116.0,24.477828213999587
1,1,8.666666666666666,53.92222222222223,269.6666666666667,47.00990308067355
2,2,37.333333333333336,102.75555555555555,269.6666666666667,75.933349591908
3,3,48.666666666666664,138.5111111111111,327.0,95.50461432844328
4,4,62.666666666666664,222.5777777777778,500.0,135.40266240977067
5,5,76.33333333333333,313.24444444444447,500.0,126.53779799327809
6,6,10.333333333333334,348.1555555555555,500.0,130.41880497596205
7,7,260.6666666666667,404.4222222222222,500.0,102.02544828995083
8,8,269.6666666666667,443.11111111111114,500.0,85.58514639790374
9,9,327.0,468.8333333333333,500.0,64.0193113226175
10,10,22.0,478.3,500.0,90.237889307467
11,11,108.66666666666667,473.93333333333334,500.0,97.53257385593267
12,12,14.333333333333334,442.74444444444447,500.0,146.72735318555812
13,13,500.0,500.0,500.0,0.0
14,14,500.0,500.0,500.0,0.0
15,15,211.33333333333334,490.37777777777774,500.0,51.817252477538666
16,16,68.33333333333333,485.61111111111114,500.0,77.48653805821316
17,17,500.0,500.0,500.0,0.0
18,18,500.0,500.0,500.0,0.0
19,19,15.666666666666666,483.85555555555555,500.0,86.94049405296039
20,20,44.0,472.5777777777778,500.0,103.25068140151201
21,21,133.33333333333334,477.06666666666666,500.0,86.00802718781975
22,22,54.666666666666664,485.1555555555555,500.0,79.93977980368551
23,23,500.0,500.0,500.0,0.0
24,24,500.0,500.0,500.0,0.0
25,25,500.0,500.0,500.0,0.0
