gen,gen,min,avg,max,std
0,0,8.0,23.36666666666667,65.33333333333333,18.991099279711317
1,1,9.666666666666666,106.72222222222221,465.6666666666667,126.8485852512629
2,2,35.333333333333336,185.76666666666674,465.6666666666667,173.10429632856435
3,3,54.333333333333336,239.7555555555556,465.6666666666667,187.28971286007643
4,4,66.66666666666667,426.9999999999999,465.6666666666667,116.0385951119521
5,5,465.6666666666667,465.6666666666666,465.6666666666667,1.1368683772161603e-13
6,6,12.0,437.8666666666666,465.6666666666667,104.44802357933649
7,7,465.6666666666667,465.6666666666666,465.6666666666667,1.1368683772161603e-13
8,8,465.6666666666667,465.6666666666666,465.6666666666667,1.1368683772161603e-13
9,9,465.6666666666667,465.6666666666666,465.6666666666667,1.1368683772161603e-13
10,10,465.6666666666667,465.6666666666666,465.6666666666667,1.1368683772161603e-13
11,11,465.6666666666667,465.6666666666666,465.6666666666667,1.1368683772161603e-13
12,12,92.33333333333333,453.2222222222221,465.6666666666667,67.01538426656272
13,13,465.6666666666667,465.6666666666666,465.6666666666667,1.1368683772161603e-13
14,14,9.666666666666666,452.7555555555555,500.0,82.72296171596932
15,15,465.6666666666667,470.24444444444435,500.0,11.671089108890147
16,16,130.33333333333334,455.63333333333327,500.0,60.71990033173883
17,17,465.6666666666667,467.95555555555546,500.0,8.564238018615905
18,18,55.666666666666664,454.28888888888883,500.0,74.51486221793627
19,19,465.6666666666667,471.3888888888888,500.0,12.79527787124879
20,20,465.6666666666667,472.53333333333325,500.0,13.733333333333324
21,21,465.6666666666667,482.83333333333326,500.0,17.166666666666657
22,22,465.6666666666667,495.4222222222222,500.0,11.671089108890145
23,23,50.666666666666664,483.8777777777778,500.0,80.68073721790532
24,24,57.0,485.23333333333335,500.0,79.52093365201952
25,25,500.0,500.0,500.0,0.0
