gen,gen,min,avg,max,std
0,0,9.0,62.23333333333332,417.6666666666667,103.11489995433537
1,1,9.333333333333334,131.95555555555558,417.6666666666667,132.58316002037233
2,2,9.666666666666666,250.99999999999997,500.0,171.10423507107956
3,3,36.666666666666664,327.72222222222223,500.0,156.29480888356665
4,4,46.333333333333336,384.1888888888889,500.0,122.17072703070026
5,5,399.3333333333333,444.1777777777778,500.0,49.017210381459364
6,6,36.0,450.06666666666666,500.0,89.17163641394465
7,7,399.3333333333333,487.80000000000007,500.0,31.283601194614782
8,8,417.6666666666667,497.2555555555556,500.0,14.779285637358022
9,9,500.0,500.0,500.0,0.0
10,10,500.0,500.0,500.0,0.0
11,11,500.0,500.0,500.0,0.0
12,12,500.0,500.0,500.0,0.0
13,13,500.0,500.0,500.0,0.0
14,14,272.3333333333333,492.4111111111111,500.0,40.86741736969852
15,15,500.0,500.0,500.0,0.0
16,16,500.0,500.0,500.0,0.0
17,17,500.0,500.0,500.0,0.0
18,18,88.0,486.26666666666665,500.0,73.95626335131385
19,19,500.0,500.0,500.0,0.0
20,20,39.0,484.6333333333333,500.0,82.7520325363002
21,21,119.33333333333333,487.31111111111113,500.0,68.33175788608449
22,22,500.0,500.0,500.0,0.0
23,23,500.0,500.0,500.0,0.0
24,24,256.3333333333333,491.8777777777778,500.0,43.73950526683692
25,25,500.0,500.0,500.0,0.0
