gen,gen,min,avg,max,std
0,0,8.666666666666666,51.97777777777778,252.66666666666666,59.2775601370575
1,1,9.0,93.07777777777775,295.6666666666667,71.74650247422484
2,2,9.0,121.89999999999996,295.6666666666667,76.25785448313091
3,3,9.0,134.1222222222222,295.6666666666667,91.79713879723063
4,4,66.33333333333333,186.66666666666669,500.0,90.79920867659749
5,5,10.0,186.7888888888889,345.0,102.90173245971069
6,6,46.666666666666664,226.47777777777782,345.0,98.14262800688988
7,7,9.0,225.91111111111107,345.0,106.99033993546414
8,8,10.0,247.31111111111116,345.0,111.31819369228725
9,9,15.666666666666666,272.3666666666667,421.6666666666667,104.82858494810574
10,10,10.0,305.4111111111111,500.0,102.54612993883339
11,11,62.0,330.5444444444445,500.0,87.50371350144637
12,12,9.666666666666666,349.31111111111113,500.0,107.65108016981713
13,13,10.0,319.91111111111115,500.0,137.22193252331093
14,14,9.666666666666666,341.5111111111111,500.0,138.85293934746971
15,15,69.66666666666667,374.03333333333336,500.0,149.19875756607112
16,16,60.333333333333336,401.3444444444444,500.0,137.92245495294415
17,17,12.0,384.1888888888889,500.0,168.50061398576636
18,18,28.333333333333332,400.1666666666667,500.0,170.62813692680092
19,19,14.0,377.9222222222223,500.0,193.42238721653501
20,20,45.333333333333336,445.8,500.0,138.70035915465263
21,21,19.333333333333332,416.6333333333333,500.0,168.00972965652693
22,22,41.666666666666664,408.46666666666675,500.0,167.28654945819653
23,23,15.0,418.7888888888889,500.0,164.46049809026715
24,24,84.0,456.32222222222225,500.0,115.50047244839507
25,25,10.0,415.2222222222223,500.0,159.20388356824054
