gen,gen,min,avg,max,std
0,0,8.0,47.70000000000001,254.33333333333334,57.30111174669658
1,1,10.333333333333334,79.75555555555555,254.33333333333334,62.615637221794344
2,2,18.333333333333332,111.22222222222224,255.33333333333334,79.99020001703605
3,3,8.666666666666666,115.51111111111112,255.33333333333334,85.59593852139263
4,4,15.333333333333334,178.59999999999997,255.33333333333334,85.77767990783134
5,5,9.666666666666666,171.28888888888886,255.33333333333334,101.27493687732506
6,6,25.333333333333332,198.5666666666666,255.33333333333334,89.55297004814773
7,7,9.666666666666666,212.4222222222222,255.33333333333334,87.77715611594209
8,8,9.666666666666666,202.4222222222222,255.33333333333334,96.44080638299573
9,9,13.666666666666666,223.67777777777775,255.33333333333334,80.72364761301745
10,10,20.666666666666668,230.39999999999995,255.33333333333334,65.72053064414611
11,11,9.666666666666666,197.97777777777776,255.33333333333334,97.03347774077325
12,12,9.666666666666666,220.39999999999995,255.33333333333334,79.02176915255694
13,13,9.666666666666666,229.77777777777774,390.3333333333333,88.59430352615202
14,14,9.666666666666666,220.47777777777776,390.3333333333333,103.83304559736601
15,15,9.666666666666666,251.96666666666664,390.3333333333333,123.4304227460121
16,16,32.0,292.73333333333335,390.3333333333333,124.76013727089214
17,17,17.333333333333332,288.75555555555553,390.3333333333333,148.64015541726647
18,18,37.0,347.6222222222223,390.3333333333333,96.10818492655316
19,19,9.666666666666666,252.39999999999995,390.3333333333333,171.13906842314157
20,20,9.666666666666666,210.91111111111107,390.3333333333333,177.19877796864245
21,21,9.666666666666666,236.0333333333333,390.3333333333333,170.45838744940613
22,22,9.666666666666666,235.5444444444444,390.3333333333333,177.46466488839576
23,23,17.666666666666668,248.3444444444444,390.3333333333333,174.09036570729228
24,24,9.666666666666666,223.01111111111106,390.3333333333333,179.28866612942696
25,25,23.666666666666668,354.54444444444454,390.3333333333333,107.43571663965639
