gen,gen,min,avg,max,std
0,0,9.0,59.71111111111111,454.6666666666667,89.00993424928328
1,1,9.333333333333334,100.84444444444442,370.3333333333333,101.31117204063385
2,2,11.333333333333334,108.99999999999999,370.3333333333333,94.49409152604903
3,3,13.333333333333334,155.8666666666667,370.3333333333333,104.37927990781539
4,4,10.0,158.8,344.0,88.01201938119337
5,5,15.666666666666666,234.11111111111114,478.0,123.74963773484824
6,6,32.333333333333336,283.28888888888895,395.6666666666667,112.99005965237347
7,7,41.333333333333336,334.66666666666674,395.6666666666667,84.07633216089788
8,8,79.66666666666667,368.71111111111105,395.6666666666667,65.17712239697774
9,9,138.33333333333334,359.29999999999995,395.6666666666667,67.21096416287824
10,10,9.333333333333334,340.7333333333333,395.6666666666667,115.39190548670152
11,11,9.666666666666666,294.0777777777777,395.6666666666667,158.20300328032204
12,12,19.666666666666668,311.0,395.6666666666667,142.88215812728723
13,13,11.333333333333334,326.5777777777777,407.3333333333333,139.72589392127279
14,14,9.333333333333334,323.59999999999997,395.6666666666667,144.80542244809192
15,15,9.666666666666666,292.2111111111111,395.6666666666667,160.08642303301733
16,16,10.0,326.19999999999993,395.6666666666667,140.03265756667332
17,17,11.333333333333334,371.7444444444444,395.6666666666667,89.75058787936355
18,18,9.666666666666666,332.19999999999993,395.6666666666667,141.96975682113376
19,19,10.0,350.79999999999995,412.6666666666667,117.64301304590307
20,20,9.666666666666666,320.2777777777777,412.6666666666667,150.43842307004707
21,21,9.666666666666666,300.8,412.6666666666667,150.29350544111276
22,22,9.333333333333334,279.9555555555556,412.6666666666667,159.95871535269328
23,23,13.333333333333334,318.18888888888887,500.0,145.11049897777988
24,24,10.333333333333334,330.23333333333335,500.0,147.28818186982457
25,25,18.333333333333332,360.17777777777775,500.0,150.81533307776775
