gen,gen,min,avg,max,std
0,0,8.0,39.47777777777778,346.3333333333333,64.22879724128211
1,1,8.0,99.70000000000002,346.3333333333333,102.22985539133532
2,2,17.333333333333332,177.61111111111106,346.3333333333333,130.79274199291294
3,3,44.0,235.32222222222214,346.3333333333333,127.81663612040416
4,4,8.666666666666666,291.5222222222222,346.3333333333333,110.9981876172804
5,5,346.3333333333333,346.3333333333334,346.3333333333333,1.1368683772161603e-13
6,6,346.3333333333333,346.3333333333334,346.3333333333333,1.1368683772161603e-13
7,7,97.0,338.0222222222223,346.3333333333333,44.75670306374009
8,8,9.666666666666666,323.8888888888889,346.3333333333333,83.9794213475929
9,9,51.333333333333336,328.1666666666668,346.3333333333333,68.22124954065917
10,10,11.0,316.3555555555556,346.3333333333333,90.71824241117571
11,11,56.0,336.6555555555557,346.3333333333333,52.11642830015723
12,12,23.0,336.20000000000005,356.0,58.20962119787415
13,13,23.0,335.87777777777785,356.0,58.12582031811956
14,14,23.0,333.7444444444445,500.0,75.47090110486457
15,15,61.0,338.11111111111114,356.0,51.56249953236063
16,16,61.0,344.4444444444445,430.0,54.68389520747153
17,17,34.666666666666664,347.0,430.0,61.29479465543425
18,18,108.0,356.6333333333333,430.0,52.81297189138291
19,19,356.0,383.1333333333333,430.0,35.6601863271757
20,20,356.0,419.8666666666667,500.0,36.32054820927435
21,21,197.66666666666666,436.5222222222222,500.0,51.511788175015376
22,22,430.0,455.93333333333334,500.0,32.26205201161265
23,23,151.0,465.9888888888889,500.0,66.34569864275349
24,24,430.0,493.0,500.0,21.0
25,25,48.333333333333336,482.61111111111114,500.0,81.61527105349708
