gen,gen,min,avg,max,std
0,0,8.0,81.48888888888888,500.0,117.5232280691884
1,1,10.333333333333334,119.7111111111111,500.0,134.5385731094283
2,2,10.333333333333334,183.0888888888889,500.0,154.81314743032632
3,3,9.666666666666666,211.32222222222222,500.0,140.11930058011896
4,4,48.333333333333336,258.31111111111113,500.0,128.77608857103215
5,5,9.333333333333334,330.80000000000007,500.0,167.1666633433034
6,6,9.666666666666666,377.8222222222222,500.0,155.58833940249087
7,7,9.666666666666666,358.06666666666666,500.0,161.96731266021044
8,8,39.333333333333336,391.1666666666667,500.0,144.94230652995086
9,9,44.0,392.51111111111106,500.0,131.10597165068086
10,10,9.333333333333334,368.4444444444444,500.0,170.53873967047798
11,11,9.666666666666666,336.71111111111105,500.0,206.59367408717893
12,12,9.666666666666666,435.5777777777778,500.0,144.63458254904256
13,13,23.666666666666668,484.1222222222222,500.0,85.50445010439118
14,14,8.666666666666666,435.4444444444444,500.0,164.60334665004552
15,15,9.666666666666666,454.3222222222222,500.0,137.2697933736316
16,16,10.333333333333334,439.9333333333334,500.0,154.23393487383595
17,17,133.66666666666666,475.8555555555556,500.0,90.34664450238043
18,18,11.333333333333334,447.35555555555555,500.0,135.67316209766852
19,19,10.333333333333334,452.53333333333336,500.0,142.55791805438236
20,20,10.333333333333334,468.2888888888889,500.0,118.70716329389708
21,21,23.0,400.25555555555553,500.0,182.05027151318586
22,22,9.666666666666666,456.0888888888889,500.0,133.68475724998586
23,23,9.666666666666666,436.2,500.0,162.81815805552088
24,24,9.0,435.88888888888886,500.0,163.4711738850554
25,25,9.666666666666666,438.7,500.0,156.75414460821074
