gen,gen,min,avg,max,std
0,0,8.666666666666666,46.3,211.33333333333334,54.86220786526779
1,1,9.0,127.06666666666668,500.0,146.50701917200644
2,2,9.666666666666666,214.92222222222225,500.0,163.61435424063578
3,3,89.66666666666667,290.2777777777777,500.0,161.3358834356158
4,4,42.666666666666664,320.16666666666663,500.0,166.21275411240146
5,5,33.333333333333336,374.50000000000006,500.0,158.4166739727627
6,6,84.66666666666667,370.53333333333336,500.0,139.51929642194327
7,7,84.66666666666667,413.41111111111115,500.0,116.369516287504
8,8,9.0,375.3888888888889,500.0,171.42047250857092
9,9,17.666666666666668,429.26666666666665,500.0,137.4917209628759
10,10,67.66666666666667,472.9888888888889,500.0,97.63429434424549
11,11,22.666666666666668,453.35555555555555,500.0,136.85880621832916
12,12,86.33333333333333,486.2111111111111,500.0,74.25543917393243
13,13,53.333333333333336,471.32222222222225,500.0,107.38695980333215
14,14,10.0,452.91111111111115,500.0,141.38201293038276
15,15,53.333333333333336,471.2,500.0,107.82625255818151
16,16,9.0,428.2888888888889,500.0,162.66966603184989
17,17,27.666666666666668,469.5444444444445,500.0,114.02450949437187
18,18,500.0,500.0,500.0,0.0
19,19,10.333333333333334,454.81111111111113,500.0,135.91205444407743
20,20,28.0,469.1,500.0,115.63804160684609
21,21,144.0,488.1333333333333,500.0,63.903955711329445
22,22,119.66666666666667,487.3222222222222,500.0,68.27192272156076
23,23,9.666666666666666,443.75555555555553,500.0,145.24660851101
24,24,9.0,427.1666666666667,500.0,164.38141622458423
25,25,10.0,419.0333333333334,500.0,163.42107280591765
