gen,gen,min,avg,max,std
0,0,8.0,35.57777777777778,227.66666666666666,47.2450611436702
1,1,8.666666666666666,58.633333333333326,227.66666666666666,52.566173463479274
2,2,11.666666666666666,83.96666666666667,227.66666666666666,59.489516661279
3,3,44.333333333333336,134.95555555555555,227.66666666666666,71.68840669397659
4,4,52.333333333333336,181.78888888888892,227.66666666666666,58.6312066655781
5,5,103.0,216.80000000000004,227.66666666666666,32.7957314295626
6,6,127.0,242.4666666666667,500.0,71.15557290582065
7,7,227.66666666666666,273.0555555555556,500.0,101.49264097874048
8,8,227.66666666666666,309.3666666666666,500.0,124.79881142596406
9,9,9.666666666666666,377.82222222222214,500.0,156.87167988715262
10,10,18.0,465.7777777777777,500.0,107.31885110486945
11,11,500.0,500.0,500.0,0.0
12,12,500.0,500.0,500.0,0.0
13,13,500.0,500.0,500.0,0.0
14,14,34.0,484.46666666666664,500.0,83.64956000415594
15,15,500.0,500.0,500.0,0.0
16,16,500.0,500.0,500.0,0.0
17,17,500.0,500.0,500.0,0.0
18,18,500.0,500.0,500.0,0.0
19,19,500.0,500.0,500.0,0.0
20,20,500.0,500.0,500.0,0.0
21,21,500.0,500.0,500.0,0.0
22,22,500.0,500.0,500.0,0.0
23,23,14.333333333333334,483.81111111111113,500.0,87.17983471105524
24,24,9.666666666666666,483.6555555555555,500.0,88.0175270143873
25,25,9.666666666666666,483.6555555555555,500.0,88.0175270143873
