gen,gen,min,avg,max,std
0,0,8.0,33.33333333333334,315.6666666666667,56.538941021669764
1,1,8.666666666666666,73.15555555555555,315.6666666666667,83.36016160738819
2,2,9.666666666666666,120.04444444444444,315.6666666666667,107.69097535466707
3,3,9.666666666666666,143.45555555555558,315.6666666666667,112.17620013417825
4,4,43.0,195.61111111111117,455.3333333333333,119.46417666469242
5,5,43.0,279.5555555555556,455.3333333333333,95.64069850161354
6,6,73.66666666666667,344.84444444444426,455.3333333333333,79.38890366223328
7,7,315.6666666666667,408.7777777777779,455.3333333333333,65.83949807048074
8,8,9.666666666666666,431.1666666666668,455.3333333333333,85.65658176696057
9,9,455.3333333333333,455.3333333333334,455.3333333333333,1.1368683772161603e-13
10,10,455.3333333333333,455.3333333333334,455.3333333333333,1.1368683772161603e-13
11,11,455.3333333333333,455.3333333333334,455.3333333333333,1.1368683772161603e-13
12,12,455.3333333333333,455.3333333333334,455.3333333333333,1.1368683772161603e-13
13,13,455.3333333333333,455.3333333333334,455.3333333333333,1.1368683772161603e-13
14,14,455.3333333333333,455.3333333333334,455.3333333333333,1.1368683772161603e-13
15,15,455.3333333333333,455.3333333333334,455.3333333333333,1.1368683772161603e-13
16,16,455.3333333333333,455.3333333333334,455.3333333333333,1.1368683772161603e-13
17,17,455.3333333333333,455.3333333333334,455.3333333333333,1.1368683772161603e-13
18,18,455.3333333333333,455.3333333333334,455.3333333333333,1.1368683772161603e-13
19,19,455.3333333333333,455.3333333333334,455.3333333333333,1.1368683772161603e-13
20,20,455.3333333333333,455.3333333333334,455.3333333333333,1.1368683772161603e-13
21,21,455.3333333333333,455.3333333333334,455.3333333333333,1.1368683772161603e-13
22,22,455.3333333333333,455.3333333333334,455.3333333333333,1.1368683772161603e-13
23,23,455.3333333333333,455.3333333333334,455.3333333333333,1.1368683772161603e-13
24,24,455.3333333333333,455.3333333333334,455.3333333333333,1.1368683772161603e-13
25,25,455.3333333333333,455.3333333333334,455.3333333333333,1.1368683772161603e-13
