gen,gen,min,avg,max,std
0,0,8.666666666666666,59.57777777777779,203.0,48.98472425028586
1,1,9.0,112.47777777777779,203.0,62.80119622199549
2,2,30.0,147.97777777777776,203.0,57.328225439993915
3,3,27.333333333333332,180.3,500.0,82.87341306228791
4,4,46.0,184.94444444444443,270.0,49.060739627929635
5,5,23.333333333333332,184.3,270.0,53.50994023266802
6,6,78.33333333333333,198.7,270.0,56.065328957485946
7,7,40.666666666666664,186.55555555555554,270.0,68.7179599863919
8,8,40.666666666666664,233.92222222222225,270.0,48.16589259918831
9,9,40.666666666666664,235.77777777777777,270.0,58.44011390800199
10,10,9.0,236.76666666666662,270.0,67.96666666666667
11,11,15.333333333333334,244.9888888888889,270.0,64.73555799663585
12,12,10.0,244.3,281.0,65.5168256590965
13,13,10.0,277.5555555555556,500.0,90.30939959008137
14,14,9.333333333333334,304.12222222222226,500.0,85.950997380003
15,15,10.0,294.64444444444445,500.0,122.86339699433535
16,16,49.0,337.0222222222221,500.0,97.15115879041787
17,17,12.0,336.99999999999994,500.0,107.16988935883619
18,18,10.333333333333334,352.91111111111115,500.0,110.27047330972428
19,19,28.666666666666668,351.69999999999993,500.0,111.52864936701074
20,20,9.333333333333334,319.99999999999994,500.0,142.30218238351483
21,21,10.0,325.9,500.0,137.68477551061122
22,22,41.666666666666664,356.7444444444444,500.0,118.49002718883084
23,23,17.0,324.8555555555555,500.0,155.35902704365338
24,24,10.0,311.4222222222222,500.0,179.57513507109627
25,25,10.0,333.9111111111111,500.0,182.93265171020838
