gen,gen,min,avg,max,std
0,0,8.666666666666666,49.122222222222234,384.6666666666667,93.58551183111284
1,1,9.0,105.63333333333335,384.6666666666667,123.31652588179557
2,2,16.333333333333332,218.55555555555554,384.6666666666667,137.3139774205879
3,3,55.0,288.56666666666666,500.0,118.6603977744892
4,4,72.33333333333333,327.03333333333325,500.0,98.21832634304876
5,5,72.33333333333333,349.0333333333335,384.6666666666667,73.61286874211903
6,6,324.3333333333333,376.55555555555554,384.6666666666667,20.483658045221823
7,7,324.3333333333333,380.6111111111111,384.6666666666667,15.0411985666365
8,8,70.0,365.3888888888888,384.6666666666667,61.426202837728205
9,9,127.33333333333333,376.07777777777767,384.6666666666667,46.1907224397516
10,10,64.66666666666667,370.9666666666665,384.6666666666667,59.15793988850399
11,11,384.3333333333333,384.65555555555545,384.6666666666667,0.05983516452372352
12,12,92.33333333333333,374.92222222222216,384.6666666666667,52.47543928729957
13,13,43.666666666666664,373.2999999999999,384.6666666666667,61.211373307762216
14,14,384.6666666666667,384.6666666666666,384.6666666666667,1.1368683772161603e-13
15,15,284.0,382.15555555555545,410.0,18.785087334714195
16,16,384.6666666666667,390.06666666666655,427.6666666666667,12.58111459467898
17,17,53.0,374.8444444444443,427.6666666666667,82.54434199302655
18,18,277.6666666666667,409.5222222222221,500.0,51.17028096777451
19,19,9.0,403.53333333333325,500.0,107.63823498009258
20,20,55.0,457.1222222222222,500.0,84.03220208738028
21,21,384.6666666666667,482.1333333333333,500.0,35.68915179092318
22,22,36.666666666666664,484.55555555555554,500.0,83.17087868796622
23,23,98.0,486.6,500.0,72.16120841560235
24,24,29.666666666666668,459.0777777777777,500.0,123.53681962260943
25,25,17.0,468.14444444444445,500.0,119.20003987487941
