gen,gen,min,avg,max,std
0,0,8.666666666666666,38.833333333333336,267.6666666666667,56.051613119814256
1,1,9.0,50.54444444444445,267.6666666666667,50.28352821627122
2,2,20.333333333333332,141.5222222222222,464.3333333333333,129.1092469744944
3,3,58.0,143.2777777777778,464.3333333333333,85.89153725972953
4,4,10.0,174.11111111111111,500.0,130.6372793862154
5,5,68.0,266.5,500.0,164.18455627286787
6,6,86.0,320.6888888888889,500.0,164.05847948630398
7,7,60.0,393.05555555555554,500.0,133.42225044414533
8,8,278.3333333333333,451.23333333333335,500.0,81.22402262786456
9,9,322.6666666666667,482.26666666666665,500.0,53.199999999999996
10,10,500.0,500.0,500.0,0.0
11,11,322.0,488.1333333333333,500.0,44.40100098971744
12,12,322.0,494.06666666666666,500.0,31.951977855664722
13,13,24.333333333333332,425.67777777777775,500.0,157.9861101098901
14,14,500.0,500.0,500.0,0.0
15,15,9.0,467.3,500.0,122.3522646568778
16,16,10.0,476.3444444444445,500.0,95.14303008018771
17,17,73.0,464.9666666666666,500.0,109.12498271180552
18,18,9.666666666666666,483.6555555555555,500.0,88.0175270143873
19,19,63.666666666666664,485.4555555555555,500.0,78.32423036154518
20,20,116.0,487.2,500.0,68.93010953132165
21,21,500.0,500.0,500.0,0.0
22,22,60.0,448.53333333333336,500.0,133.83335685623152
23,23,169.0,478.46666666666664,500.0,74.85312037336608
24,24,11.0,466.6111111111111,500.0,112.5471451283559
25,25,449.3333333333333,494.93333333333334,500.0,15.200000000000005
