gen,gen,min,avg,max,std
0,0,8.0,49.600000000000016,500.0,90.09613795315576
1,1,8.666666666666666,72.24444444444444,500.0,117.2845837279858
2,2,9.333333333333334,145.5444444444444,500.0,178.9529936900115
3,3,22.0,162.52222222222227,500.0,186.9326613423754
4,4,57.0,334.26666666666665,500.0,203.3749028545831
5,5,112.0,487.06666666666666,500.0,69.64813150560623
6,6,500.0,500.0,500.0,0.0
7,7,9.666666666666666,483.6555555555556,500.0,88.0175270143873
8,8,500.0,500.0,500.0,0.0
9,9,500.0,500.0,500.0,0.0
10,10,500.0,500.0,500.0,0.0
11,11,500.0,500.0,500.0,0.0
12,12,500.0,500.0,500.0,0.0
13,13,500.0,500.0,500.0,0.0
14,14,28.0,484.26666666666665,500.0,84.72659296558288
15,15,91.66666666666667,486.3888888888889,500.0,73.29807654155297
16,16,500.0,500.0,500.0,0.0
17,17,500.0,500.0,500.0,0.0
18,18,500.0,500.0,500.0,0.0
19,19,500.0,500.0,500.0,0.0
20,20,500.0,500.0,500.0,0.0
21,21,500.0,500.0,500.0,0.0
22,22,30.0,455.4,500.0,133.9075800692403
23,23,500.0,500.0,500.0,0.0
24,24,500.0,500.0,500.0,0.0
25,25,500.0,500.0,500.0,0.0
