gen,gen,min,avg,max,std
0,0,8.0,42.24444444444443,315.6666666666667,57.465798738826884
1,1,8.666666666666666,57.1111111111111,110.33333333333333,30.69941890309415
2,2,10.333333333333334,80.4,159.0,33.50526768976727
3,3,22.0,97.50000000000001,275.0,44.736988590518116
4,4,11.666666666666666,101.65555555555558,159.0,27.900814183438538
5,5,86.33333333333333,139.9888888888889,500.0,100.36136497799797
6,6,34.333333333333336,131.9777777777778,500.0,77.86293433470048
7,7,19.333333333333332,190.54444444444442,500.0,143.10279867163436
8,8,55.666666666666664,289.1444444444444,500.0,175.1524982817002
9,9,110.33333333333333,357.4333333333333,500.0,164.97245898095298
10,10,110.33333333333333,440.4888888888889,500.0,120.70498879908672
11,11,9.333333333333334,458.3111111111111,500.0,129.34567333264977
12,12,9.333333333333334,474.6666666666667,500.0,99.00183312930605
13,13,10.333333333333334,447.3444444444444,500.0,137.3417333820826
14,14,8.666666666666666,430.1777777777778,500.0,159.45910269438605
15,15,29.0,443.5111111111111,500.0,144.82778363829314
16,16,74.66666666666667,485.82222222222225,500.0,76.34966993226253
17,17,81.0,486.03333333333336,500.0,75.21280180631193
18,18,59.333333333333336,471.3444444444445,500.0,107.25575123432544
19,19,155.66666666666666,488.52222222222224,500.0,61.80972495299938
20,20,10.0,452.8,500.0,141.6578454769985
21,21,9.333333333333334,437.1777777777778,500.0,160.2186176201092
22,22,500.0,500.0,500.0,0.0
23,23,80.0,486.0,500.0,75.39230729988306
24,24,500.0,500.0,500.0,0.0
25,25,500.0,500.0,500.0,0.0
