gen,gen,min,avg,max,std
0,0,8.666666666666666,45.86666666666667,274.0,53.49832811510198
1,1,9.0,103.86666666666665,500.0,100.07621540050806
2,2,14.333333333333334,132.22222222222223,500.0,112.55422835676877
3,3,10.0,151.21111111111108,500.0,114.30412595298799
4,4,47.666666666666664,201.03333333333336,500.0,122.35580629186884
5,5,74.33333333333333,283.6111111111111,500.0,144.6806466192795
6,6,61.333333333333336,324.2555555555556,500.0,153.93966310390317
7,7,10.0,324.9555555555555,500.0,148.5604686298013
8,8,21.333333333333332,393.0777777777778,500.0,151.8955704455784
9,9,21.333333333333332,451.1000000000001,500.0,130.2533471525567
10,10,64.66666666666667,485.4888888888889,500.0,78.14472486797403
11,11,246.66666666666666,483.11111111111114,500.0,63.192435865515456
12,12,23.333333333333332,430.6222222222222,500.0,158.82092719028012
13,13,14.0,453.02222222222224,500.0,141.1199367318802
14,14,10.666666666666666,453.4111111111111,500.0,139.93246210446412
15,15,12.333333333333334,453.2111111111111,500.0,140.51037877398906
16,16,10.0,467.3444444444444,500.0,122.18590824166061
17,17,154.33333333333334,488.47777777777776,500.0,62.049065611094235
18,18,9.333333333333334,483.6444444444444,500.0,88.07736217891099
19,19,8.666666666666666,416.4333333333333,500.0,168.98542891381248
20,20,72.33333333333333,461.3666666666667,500.0,117.18492350254063
21,21,32.666666666666664,429.1,500.0,160.4539428551937
22,22,17.0,422.05555555555554,500.0,152.87751290041737
23,23,39.666666666666664,462.2222222222221,500.0,103.53812442707537
24,24,10.0,475.1222222222222,500.0,97.85016827833644
25,25,10.0,483.6666666666667,500.0,87.95769184986356
