gen,gen,min,avg,max,std
0,0,9.0,73.2,454.6666666666667,111.75046938338743
1,1,9.666666666666666,146.95555555555558,454.6666666666667,128.93497451941033
2,2,9.333333333333334,248.14444444444445,500.0,157.71480785672586
3,3,33.333333333333336,298.9222222222223,500.0,158.59801697264163
4,4,44.0,343.3999999999999,500.0,149.1300799327243
5,5,19.666666666666668,381.7444444444445,500.0,128.45517112072335
6,6,19.333333333333332,390.12222222222215,500.0,151.32874401590763
7,7,41.0,442.4222222222222,500.0,119.20613746731561
8,8,36.333333333333336,426.43333333333334,500.0,156.98591939689652
9,9,77.0,440.82222222222225,500.0,134.34383012017346
10,10,36.0,463.2,500.0,114.47508543427772
11,11,9.666666666666666,438.12222222222226,500.0,158.30952998461782
12,12,9.666666666666666,389.47777777777776,500.0,187.40519940874668
13,13,41.333333333333336,424.05555555555566,500.0,155.06942491416507
14,14,14.333333333333334,410.81111111111113,500.0,165.2135023477945
15,15,9.333333333333334,407.62222222222226,500.0,173.03148361205152
16,16,116.33333333333333,487.21111111111105,500.0,68.87027436679796
17,17,9.333333333333334,443.8,500.0,145.3959498136802
18,18,30.333333333333332,484.3444444444445,500.0,84.30774681391688
19,19,9.333333333333334,456.5,500.0,131.32861666657254
20,20,9.333333333333334,398.66666666666674,500.0,185.09226928250715
21,21,10.0,358.97777777777776,500.0,202.50477695935476
22,22,30.333333333333332,425.17777777777775,500.0,147.15690123214375
23,23,23.0,424.9777777777778,500.0,153.33594039651615
24,24,38.0,447.8666666666667,500.0,127.78794935360689
25,25,9.333333333333334,412.06666666666666,500.0,163.4537062108843
