gen,gen,min,avg,max,std
0,0,8.0,32.611111111111114,154.66666666666666,35.367392738733265
1,1,8.666666666666666,76.47777777777779,154.66666666666666,48.910854913761845
2,2,43.666666666666664,122.05555555555553,154.66666666666666,35.25180145996569
3,3,90.0,145.37777777777777,154.66666666666666,18.778185399914978
4,4,142.0,152.13333333333335,154.66666666666666,5.066666666666663
5,5,142.0,153.82222222222222,154.66666666666666,3.159621793275771
6,6,154.66666666666666,154.66666666666669,154.66666666666666,2.842170943040401e-14
7,7,154.66666666666666,175.28888888888892,395.0,61.38878733023274
8,8,154.66666666666666,187.44444444444449,395.0,63.78013932910077
9,9,49.333333333333336,217.58888888888887,395.0,76.40596657588374
10,10,154.66666666666666,268.08888888888885,395.0,65.97664757087433
11,11,243.33333333333334,284.9444444444444,395.0,66.45450035388086
12,12,243.33333333333334,331.22222222222223,395.0,73.02832192012312
13,13,243.33333333333334,389.5555555555556,500.0,65.42586040608516
14,14,395.0,437.0,500.0,51.43928459844674
15,15,395.0,468.5,500.0,48.11704479703632
16,16,59.333333333333336,478.31111111111113,500.0,82.0822502278607
17,17,500.0,500.0,500.0,0.0
18,18,9.666666666666666,483.6555555555556,500.0,88.0175270143873
19,19,500.0,500.0,500.0,0.0
20,20,500.0,500.0,500.0,0.0
21,21,500.0,500.0,500.0,0.0
22,22,500.0,500.0,500.0,0.0
23,23,500.0,500.0,500.0,0.0
24,24,500.0,500.0,500.0,0.0
25,25,500.0,500.0,500.0,0.0
