gen,gen,min,avg,max,std
0,0,8.666666666666666,60.466666666666676,355.6666666666667,84.58025336483252
1,1,8.666666666666666,123.54444444444445,355.6666666666667,131.2824064637512
2,2,10.0,208.9555555555556,355.6666666666667,132.38397389113942
3,3,105.33333333333333,322.28888888888883,355.6666666666667,85.09697010462625
4,4,105.33333333333333,338.97777777777776,355.6666666666667,62.44410438816068
5,5,355.6666666666667,355.6666666666666,355.6666666666667,1.1368683772161603e-13
6,6,355.6666666666667,355.6666666666666,355.6666666666667,1.1368683772161603e-13
7,7,355.6666666666667,355.6666666666666,355.6666666666667,1.1368683772161603e-13
8,8,248.66666666666666,348.5333333333332,355.6666666666667,26.690489358987456
9,9,355.6666666666667,355.6666666666666,355.6666666666667,1.1368683772161603e-13
10,10,70.66666666666667,347.07777777777767,369.3333333333333,51.44106180383695
11,11,355.6666666666667,359.76666666666665,369.3333333333333,6.262853449772964
12,12,355.6666666666667,365.6888888888889,369.3333333333333,6.043627395758712
13,13,32.0,356.72222222222234,369.3333333333333,60.4380970931987
14,14,369.3333333333333,369.3333333333334,369.3333333333333,1.1368683772161603e-13
15,15,369.3333333333333,369.3333333333334,369.3333333333333,1.1368683772161603e-13
16,16,369.3333333333333,369.3333333333334,369.3333333333333,1.1368683772161603e-13
17,17,369.3333333333333,369.3333333333334,369.3333333333333,1.1368683772161603e-13
18,18,369.3333333333333,369.3333333333334,369.3333333333333,1.1368683772161603e-13
19,19,369.3333333333333,369.3333333333334,369.3333333333333,1.1368683772161603e-13
20,20,27.0,357.92222222222233,369.3333333333333,61.45071396585706
21,21,369.3333333333333,369.3333333333334,369.3333333333333,1.1368683772161603e-13
22,22,369.3333333333333,369.3333333333334,369.3333333333333,1.1368683772161603e-13
23,23,369.3333333333333,369.3333333333334,369.3333333333333,1.1368683772161603e-13
24,24,80.33333333333333,359.7000000000001,369.3333333333333,51.8770876420624
25,25,369.3333333333333,369.3333333333334,369.3333333333333,1.1368683772161603e-13
