gen,gen,min,avg,max,std
0,0,9.0,39.94444444444444,182.33333333333334,43.84400658676448
1,1,9.0,49.9,107.66666666666667,37.96910537480391
2,2,10.0,78.70000000000002,107.66666666666667,34.05261179954293
3,3,10.0,92.89999999999999,260.3333333333333,57.639245246555696
4,4,8.666666666666666,108.64444444444445,275.6666666666667,68.87680539185637
5,5,22.0,153.1888888888889,283.6666666666667,81.83147467150755
6,6,12.0,181.25555555555556,500.0,112.21542388649027
7,7,16.333333333333332,204.43333333333337,500.0,106.8352885936519
8,8,10.0,229.9666666666667,283.6666666666667,88.62260183246458
9,9,9.0,198.02222222222227,283.6666666666667,112.94203473409067
10,10,10.0,221.23333333333338,283.6666666666667,94.61247079338764
11,11,10.0,217.66666666666669,386.6666666666667,110.62830660469419
12,12,12.0,246.68888888888895,386.6666666666667,93.21555796600471
13,13,15.666666666666666,266.5444444444445,500.0,115.07171623184912
14,14,10.0,284.0333333333334,500.0,124.49960136779853
15,15,26.666666666666668,308.6555555555555,500.0,145.83792331401048
16,16,10.0,291.94444444444446,500.0,176.05079408729017
17,17,10.0,298.35555555555555,500.0,186.74639038275322
18,18,18.0,308.05555555555554,500.0,186.6654778401297
19,19,10.0,347.8555555555555,500.0,170.6898787021598
20,20,25.666666666666668,373.2444444444444,500.0,161.41625356072495
21,21,12.0,399.1222222222222,500.0,161.8139874770098
22,22,27.333333333333332,430.29999999999995,500.0,148.45586325010314
23,23,8.666666666666666,431.0666666666666,500.0,156.40181868791964
24,24,10.0,421.6,500.0,175.59461731394168
25,25,10.0,406.68888888888887,500.0,186.91667649147115
