gen,gen,min,avg,max,std
0,0,8.666666666666666,39.977777777777774,223.0,48.280655840564776
1,1,9.0,110.29999999999998,500.0,124.80824848097537
2,2,10.0,126.12222222222223,500.0,98.1183141938696
3,3,8.666666666666666,134.66666666666669,500.0,143.57259100848214
4,4,10.0,190.36666666666667,500.0,159.25324230666448
5,5,9.333333333333334,232.75555555555553,500.0,164.83387671707612
6,6,9.333333333333334,195.6888888888889,500.0,142.38377803286994
7,7,10.0,211.92222222222225,500.0,132.65769604884466
8,8,8.666666666666666,208.27777777777777,500.0,151.9557460757312
9,9,10.0,234.68888888888887,500.0,173.19351055615633
10,10,10.0,302.8333333333333,500.0,170.1194732685979
11,11,9.333333333333334,291.5444444444445,500.0,206.25289193632838
12,12,10.0,350.81111111111113,500.0,179.92855955409044
13,13,10.0,365.75555555555553,500.0,183.84147626436675
14,14,11.333333333333334,382.1000000000001,500.0,186.31612224229931
15,15,16.666666666666668,410.88888888888886,500.0,178.9382333600751
16,16,8.666666666666666,411.1555555555555,500.0,178.32281865852443
17,17,10.333333333333334,423.8222222222222,500.0,170.85980246613138
18,18,16.0,454.23333333333335,500.0,137.69276454268544
19,19,13.666666666666666,422.1,500.0,174.5747457447722
20,20,10.0,353.7,500.0,214.28712738511138
21,21,11.666666666666666,372.03333333333325,500.0,202.82065330583913
22,22,39.0,459.5444444444445,500.0,116.31876646568588
23,23,10.0,447.27777777777777,500.0,143.6041133046846
24,24,39.0,470.72222222222223,500.0,109.69236724630737
25,25,10.0,420.5,500.0,177.82785579401303
