gen,gen,min,avg,max,std
0,0,8.666666666666666,72.67777777777778,500.0,104.30363380386781
1,1,9.333333333333334,79.53333333333333,500.0,96.93107898952778
2,2,10.0,135.38888888888889,500.0,152.76564194224002
3,3,10.0,159.03333333333336,500.0,161.54837252868464
4,4,10.0,236.5111111111111,500.0,186.94694698671688
5,5,10.0,271.05555555555554,500.0,189.87032774508157
6,6,8.666666666666666,323.1555555555556,500.0,196.74286157379873
7,7,71.0,429.3111111111111,500.0,136.63655314124765
8,8,9.333333333333334,380.7111111111111,500.0,173.97404517646225
9,9,27.666666666666668,413.6333333333333,500.0,158.77485457226672
10,10,52.666666666666664,444.9555555555555,500.0,140.90277008378487
11,11,9.0,469.46666666666664,500.0,114.56256902768122
12,12,9.666666666666666,389.0666666666667,500.0,185.15735850191697
13,13,9.666666666666666,422.3,500.0,174.0947453841453
14,14,26.333333333333332,429.17777777777775,500.0,159.75302079873475
15,15,10.0,425.74444444444447,500.0,166.8475170645859
16,16,37.666666666666664,433.25555555555553,500.0,152.41037884687157
17,17,10.0,380.6333333333333,500.0,190.63642631206932
18,18,10.0,438.78888888888895,500.0,156.30342010270428
19,19,10.0,456.6333333333333,500.0,115.96593848578507
20,20,10.0,404.9555555555555,500.0,178.0304745725945
21,21,10.0,406.6888888888889,500.0,175.12638681256655
22,22,10.0,380.6333333333333,500.0,199.07432726943415
23,23,15.666666666666666,441.35555555555555,500.0,150.35057632902223
24,24,21.666666666666668,441.9111111111111,500.0,148.5420986176255
25,25,137.66666666666666,487.9222222222222,500.0,65.04082383728007
