gen,gen,min,avg,max,std
0,0,8.0,26.011111111111113,132.0,28.26455486520874
1,1,8.0,108.32222222222222,500.0,138.54448365278674
2,2,10.333333333333334,141.4222222222222,500.0,163.5794049640573
3,3,8.666666666666666,176.96666666666667,500.0,180.7720961341676
4,4,9.666666666666666,262.4888888888889,500.0,197.0976958982399
5,5,9.666666666666666,273.93333333333334,500.0,202.01962500927698
6,6,24.666666666666668,285.8888888888888,500.0,195.47900016670036
7,7,10.333333333333334,350.61111111111114,500.0,186.83674956403604
8,8,8.666666666666666,328.2888888888889,500.0,208.28011290591036
9,9,11.333333333333334,292.2777777777777,500.0,212.9761607826763
10,10,9.0,326.04444444444454,500.0,214.49711615661914
11,11,10.333333333333334,284.9,500.0,218.24167965982286
12,12,8.666666666666666,199.39999999999998,500.0,214.49674779542656
13,13,10.333333333333334,170.17777777777778,500.0,186.91627623347213
14,14,9.666666666666666,192.2444444444445,500.0,177.14097615204327
15,15,31.666666666666668,295.77777777777777,500.0,187.80563895871538
16,16,38.666666666666664,346.3444444444443,500.0,175.14716528157925
17,17,54.0,368.64444444444445,500.0,160.68204014354362
18,18,10.333333333333334,333.0111111111111,500.0,190.68631373780758
19,19,9.666666666666666,387.9,500.0,170.0792222814176
20,20,75.66666666666667,422.2777777777777,500.0,141.759448919727
21,21,23.0,439.9888888888889,500.0,136.98955038096975
22,22,97.0,463.8444444444445,500.0,96.71089920319922
23,23,42.666666666666664,428.2444444444444,500.0,160.6043893439504
24,24,10.333333333333334,410.8,500.0,178.96609652027308
25,25,23.0,457.08888888888885,500.0,129.7032777030464
