gen,gen,min,avg,max,std
0,0,9.0,63.87777777777777,500.0,97.04533050507638
1,1,9.666666666666666,76.4,500.0,86.24823777051053
2,2,11.0,126.04444444444444,500.0,131.0613295322668
3,3,10.0,212.03333333333333,500.0,194.75826136616226
4,4,20.666666666666668,286.56666666666666,500.0,191.33985954800912
5,5,10.0,320.06666666666666,500.0,197.089609249382
6,6,10.0,299.8666666666666,500.0,206.71907220867362
7,7,10.0,389.58888888888885,500.0,186.40246547672717
8,8,10.0,384.56666666666666,500.0,193.9926334989343
9,9,10.0,415.8333333333333,500.0,173.23808814803164
10,10,10.0,475.1111111111111,500.0,97.87646534860056
11,11,10.0,451.3444444444444,500.0,145.9714960337154
12,12,10.0,373.8,500.0,209.592101208249
13,13,120.0,474.6666666666667,500.0,94.78865379827316
14,14,25.666666666666668,426.3444444444444,500.0,165.52044706036085
15,15,15.333333333333334,470.0555555555556,500.0,112.41616080384769
16,16,30.333333333333332,484.3444444444444,500.0,84.30774681391686
17,17,10.0,468.94444444444446,500.0,116.36666454480832
18,18,500.0,500.0,500.0,0.0
19,19,10.0,412.93333333333334,500.0,175.85013400515118
20,20,27.0,432.4111111111112,500.0,152.7172085996504
21,21,10.0,388.0444444444445,500.0,187.83149921875574
22,22,18.0,425.1333333333333,500.0,168.4254225553938
23,23,10.0,436.9222222222222,500.0,160.91128642443147
24,24,10.0,349.0444444444445,500.0,218.30854368740032
25,25,8.666666666666666,421.47777777777776,500.0,175.68240881042158
