gen,gen,min,avg,max,std
0,0,8.666666666666666,33.22222222222222,108.66666666666667,31.063654280910846
1,1,9.0,51.088888888888896,108.66666666666667,28.391304528666982
2,2,10.0,78.8111111111111,224.0,35.0403664928125
3,3,59.666666666666664,95.6,224.0,27.944839846992746
4,4,78.66666666666667,120.8777777777778,303.3333333333333,61.24277634399821
5,5,103.0,216.2333333333333,500.0,129.3631738198346
6,6,103.0,305.1666666666667,500.0,136.29651091971832
7,7,205.33333333333334,421.62222222222226,500.0,105.32710014374912
8,8,303.3333333333333,486.88888888888886,500.0,49.0572857377028
9,9,500.0,500.0,500.0,0.0
10,10,500.0,500.0,500.0,0.0
11,11,500.0,500.0,500.0,0.0
12,12,500.0,500.0,500.0,0.0
13,13,54.333333333333336,485.1444444444444,500.0,79.99961496820926
14,14,500.0,500.0,500.0,0.0
15,15,500.0,500.0,500.0,0.0
16,16,77.33333333333333,485.9111111111111,500.0,75.87098861607281
17,17,500.0,500.0,500.0,0.0
18,18,500.0,500.0,500.0,0.0
19,19,500.0,500.0,500.0,0.0
20,20,500.0,500.0,500.0,0.0
21,21,500.0,500.0,500.0,0.0
22,22,500.0,500.0,500.0,0.0
23,23,500.0,500.0,500.0,0.0
24,24,500.0,500.0,500.0,0.0
25,25,500.0,500.0,500.0,0.0
