gen,gen,min,avg,max,std
0,0,8.0,46.67777777777778,254.33333333333334,53.21525006524138
1,1,9.666666666666666,70.36666666666666,254.33333333333334,52.22780230234979
2,2,20.333333333333332,99.86666666666666,254.33333333333334,53.684855440838284
3,3,58.666666666666664,138.5,500.0,81.92927166498892
4,4,58.666666666666664,170.19999999999993,500.0,104.81562648553674
5,5,58.666666666666664,198.71111111111108,500.0,117.44882994019558
6,6,124.33333333333333,289.51111111111106,500.0,137.11219340469657
7,7,10.666666666666666,312.1444444444445,500.0,158.93105151543693
8,8,52.333333333333336,399.98888888888894,500.0,149.41561431948512
9,9,84.66666666666667,469.77777777777777,500.0,94.1283730725436
10,10,66.66666666666667,460.77777777777777,500.0,118.02521178665155
11,11,66.66666666666667,473.1666666666667,500.0,100.71627732654993
12,12,500.0,500.0,500.0,0.0
13,13,53.0,485.1,500.0,80.23895562630413
14,14,156.0,488.53333333333336,500.0,61.74988978847565
15,15,50.666666666666664,470.0444444444444,500.0,112.08342571936161
16,16,20.666666666666668,484.0222222222222,500.0,86.04296658510464
17,17,20.666666666666668,468.41111111111115,500.0,118.20333025744503
18,18,500.0,500.0,500.0,0.0
19,19,38.0,454.8,500.0,135.61887228007217
20,20,48.666666666666664,484.9555555555555,500.0,81.01681276511243
21,21,54.333333333333336,470.81111111111113,500.0,109.23354807334309
22,22,54.333333333333336,485.14444444444445,500.0,79.99961496820926
23,23,500.0,500.0,500.0,0.0
24,24,42.666666666666664,484.7555555555556,500.0,82.09384572653933
25,25,51.333333333333336,470.0888888888889,500.0,111.91712983550502
