gen,gen,min,avg,max,std
0,0,8.666666666666666,56.911111111111126,384.6666666666667,93.08844592876228
1,1,9.333333333333334,68.41111111111111,355.6666666666667,67.50844574505903
2,2,9.666666666666666,69.43333333333334,172.66666666666666,42.90153670734711
3,3,10.0,75.38888888888889,172.66666666666666,52.8396654693572
4,4,10.0,90.04444444444447,172.66666666666666,45.07374478713526
5,5,10.0,80.07777777777778,172.66666666666666,49.34179231782934
6,6,21.0,80.14444444444443,172.66666666666666,47.934962368650616
7,7,15.333333333333334,88.36666666666665,172.66666666666666,51.05591343122064
8,8,10.666666666666666,109.76666666666665,172.66666666666666,58.70624611856334
9,9,10.0,139.86666666666667,500.0,89.87483477551392
10,10,10.0,162.74444444444444,500.0,103.90379037513979
11,11,43.333333333333336,149.22222222222223,172.66666666666666,43.65549758204346
12,12,43.333333333333336,155.92222222222225,172.66666666666666,37.99948180283449
13,13,8.666666666666666,153.4,172.66666666666666,50.31194541907371
14,14,24.0,160.3666666666667,172.66666666666666,38.14731192898665
15,15,32.333333333333336,174.37777777777777,342.3333333333333,68.6703199315845
16,16,19.0,199.17777777777778,500.0,112.96419404307929
17,17,10.0,204.66666666666666,342.3333333333333,117.80215680601161
18,18,10.0,199.48888888888888,342.3333333333333,122.77455199382301
19,19,10.0,179.73333333333332,500.0,153.9321976763844
20,20,10.0,261.52222222222224,500.0,182.74087469406132
21,21,12.0,290.0111111111111,500.0,177.28573887901007
22,22,10.0,371.75555555555553,500.0,162.2866219203573
23,23,15.0,439.74444444444447,500.0,130.98200847143045
24,24,10.0,413.55555555555554,500.0,164.04259458904622
25,25,10.0,419.72222222222223,500.0,179.55579104770038
