gen,gen,min,avg,max,std
0,0,8.0,28.144444444444446,125.0,33.00512679966142
1,1,8.666666666666666,62.31111111111111,159.33333333333334,54.16524328614167
2,2,9.666666666666666,82.24444444444445,159.33333333333334,54.50687576969387
3,3,9.666666666666666,129.84444444444446,500.0,91.71520869611996
4,4,9.666666666666666,147.16666666666666,500.0,109.74430720070615
5,5,8.666666666666666,170.02222222222218,500.0,139.773863220225
6,6,9.666666666666666,165.31111111111107,500.0,142.52100386683315
7,7,12.666666666666666,183.56666666666666,500.0,151.24505868879743
8,8,11.0,203.33333333333331,500.0,157.26585181834025
9,9,9.666666666666666,265.66666666666663,500.0,181.3347426415823
10,10,9.666666666666666,310.4777777777779,500.0,188.44497543164184
11,11,19.0,325.5111111111112,500.0,191.64720158808268
12,12,19.0,361.1555555555556,500.0,196.4938361738632
13,13,10.333333333333334,387.98888888888894,500.0,181.2817835904325
14,14,19.0,425.53333333333336,500.0,153.908741599497
15,15,11.666666666666666,402.6666666666667,500.0,175.69382037658158
16,16,9.666666666666666,406.53333333333336,500.0,174.22196570275898
17,17,9.666666666666666,394.0222222222222,500.0,193.5039847103036
18,18,9.666666666666666,440.6333333333333,500.0,152.93763798068517
19,19,9.666666666666666,441.94444444444446,500.0,149.05254065779354
20,20,10.333333333333334,423.2777777777777,500.0,171.67616119015375
21,21,13.333333333333334,454.9,500.0,135.58190499828126
22,22,16.666666666666668,439.2777777777777,500.0,155.05043584047414
23,23,8.666666666666666,363.56666666666666,500.0,209.12573127542547
24,24,23.0,414.67777777777775,500.0,165.02546342988074
25,25,11.0,415.16666666666663,500.0,164.46338667179256
