gen,gen,min,avg,max,std
0,0,8.666666666666666,86.25555555555556,500.0,136.36065152363645
1,1,9.333333333333334,176.62222222222223,500.0,177.1406374384454
2,2,9.666666666666666,218.32222222222222,500.0,150.4806492625186
3,3,9.666666666666666,298.7,500.0,163.08240021308018
4,4,31.666666666666668,302.4333333333333,500.0,182.42049815782255
5,5,31.666666666666668,368.85555555555555,500.0,173.33616842410765
6,6,68.33333333333333,406.18888888888887,500.0,163.18545875971085
7,7,11.0,424.1555555555555,500.0,156.5424740217156
8,8,8.666666666666666,378.05555555555554,500.0,174.41249707461463
9,9,22.0,331.77777777777777,500.0,198.82250288717572
10,10,14.666666666666666,372.72222222222223,500.0,183.96648413216636
11,11,53.666666666666664,422.7666666666667,500.0,155.8519513536508
12,12,9.0,396.8777777777778,500.0,187.73181192828386
13,13,28.333333333333332,375.52222222222224,500.0,190.8233754477788
14,14,40.333333333333336,378.72222222222223,500.0,183.13340782535667
15,15,40.333333333333336,409.4,500.0,165.78460814049143
16,16,9.0,390.77777777777777,500.0,184.1618920111753
17,17,61.333333333333336,413.84444444444455,500.0,158.8135812210244
18,18,84.0,438.4222222222223,500.0,138.9873944013238
19,19,16.333333333333332,462.6000000000001,500.0,115.10080605953877
20,20,63.333333333333336,403.93333333333334,500.0,161.57320093152597
21,21,10.666666666666666,409.22222222222223,500.0,167.91005822856766
22,22,9.0,435.87777777777774,500.0,146.99638401532277
23,23,9.0,390.72222222222223,500.0,182.67899559637056
24,24,28.0,376.43333333333334,500.0,189.9553972988474
25,25,10.0,378.2666666666667,500.0,188.64221278506156
