gen,gen,min,avg,max,std
0,0,8.666666666666666,29.244444444444447,208.0,40.2016153474361
1,1,8.666666666666666,67.03333333333335,208.0,51.42685204356874
2,2,10.0,81.43333333333334,208.0,58.6083769767757
3,3,21.666666666666668,107.36666666666665,208.0,51.93809349172874
4,4,10.0,109.93333333333334,208.0,58.02983906769191
5,5,9.0,113.44444444444443,208.0,56.183583560755494
6,6,10.0,132.22222222222223,208.0,51.11384050683362
7,7,10.0,153.66666666666666,222.0,36.572910436247454
8,8,10.0,149.35555555555553,254.0,63.13905484653362
9,9,12.666666666666666,174.4,254.0,55.67560806433401
10,10,10.0,193.04444444444442,254.0,60.55971851134085
11,11,36.666666666666664,219.55555555555554,254.0,49.307600896543725
12,12,10.0,221.1222222222222,500.0,83.56175287300928
13,13,69.0,232.84444444444446,500.0,72.62219502243474
14,14,10.0,199.90000000000003,254.0,82.45106966491635
15,15,17.0,196.95555555555558,254.0,88.50882916131121
16,16,13.0,216.2777777777778,254.0,79.29616698659169
17,17,10.0,233.78888888888886,254.0,57.937353353257755
18,18,10.0,232.74444444444444,254.0,61.64490206511229
19,19,25.666666666666668,237.95555555555555,254.0,51.93919046512797
20,20,10.0,240.06666666666666,254.0,52.9112044424955
21,21,55.666666666666664,241.58888888888887,254.0,46.54425877260652
22,22,254.0,254.0,254.0,0.0
23,23,58.666666666666664,247.48888888888888,254.0,35.06340641089799
24,24,10.0,231.2111111111111,254.0,68.48424978880767
25,25,93.66666666666667,249.2,270.3333333333333,29.03007380605818
