gen,gen,min,avg,max,std
0,0,8.666666666666666,79.31111111111112,363.6666666666667,103.32293615554326
1,1,10.0,118.02222222222221,363.6666666666667,129.9723883307338
2,2,13.333333333333334,147.84444444444446,363.6666666666667,124.62598068512197
3,3,10.0,223.84444444444446,363.6666666666667,142.7679996651738
4,4,8.666666666666666,322.7888888888889,363.6666666666667,91.7040119213393
5,5,10.0,337.3555555555555,363.6666666666667,85.61788205973717
6,6,15.666666666666666,318.55555555555554,363.6666666666667,111.55146074822025
7,7,15.0,320.2,363.6666666666667,108.84394537338513
8,8,10.0,284.6666666666667,363.6666666666667,142.3078041117602
9,9,10.0,310.69999999999993,385.3333333333333,121.15574152182681
10,10,16.666666666666668,341.2555555555555,385.3333333333333,86.83695592073829
11,11,13.0,341.61111111111103,385.3333333333333,85.53951148265554
12,12,31.0,354.7444444444444,385.3333333333333,60.466867777034984
13,13,14.333333333333334,332.9,385.3333333333333,104.67159047158813
14,14,13.0,334.29999999999995,385.3333333333333,105.3695208583864
15,15,9.666666666666666,324.58888888888885,385.3333333333333,119.17514914125138
16,16,363.6666666666667,378.1111111111112,385.3333333333333,10.213764617139002
17,17,11.0,370.6888888888889,385.3333333333333,67.10687624607608
18,18,11.0,336.988888888889,385.3333333333333,119.58342766804901
19,19,82.66666666666667,365.1555555555556,385.3333333333333,75.4983312709053
20,20,10.0,360.45555555555563,385.3333333333333,93.08580204956003
21,21,8.666666666666666,351.6111111111112,500.0,115.74557293616456
22,22,10.0,289.72222222222223,500.0,167.09389871462787
23,23,25.666666666666668,375.2,500.0,116.63461782024268
24,24,31.333333333333332,398.688888888889,500.0,102.50441484018336
25,25,385.3333333333333,442.66666666666674,500.0,57.333333333333336
