gen,gen,min,avg,max,std
0,0,9.0,96.64444444444445,500.0,135.8224585512778
1,1,9.333333333333334,173.61111111111106,500.0,160.4254547857349
2,2,25.0,224.91111111111115,500.0,191.1996616557779
3,3,9.333333333333334,335.61111111111103,500.0,196.99344007377192
4,4,9.333333333333334,330.5444444444445,500.0,202.80754393400463
5,5,9.666666666666666,374.0111111111111,500.0,191.96343176710107
6,6,13.0,393.6222222222222,500.0,184.2889183648837
7,7,9.333333333333334,351.76666666666665,500.0,202.5147301455524
8,8,18.666666666666668,368.14444444444445,500.0,194.21859931785022
9,9,18.0,431.52222222222224,500.0,147.0116317729424
10,10,9.666666666666666,398.16666666666663,500.0,175.68295834215638
11,11,9.666666666666666,399.25555555555553,500.0,173.36170031411916
12,12,9.666666666666666,424.51111111111106,500.0,156.03842673291715
13,13,11.333333333333334,399.14444444444445,500.0,176.44261858836992
14,14,42.333333333333336,428.9555555555555,500.0,149.95331948540303
15,15,9.666666666666666,421.5222222222222,500.0,156.31541435646102
16,16,9.333333333333334,405.81111111111113,500.0,170.45296262938876
17,17,11.666666666666666,423.66666666666663,500.0,153.9267021332869
18,18,9.333333333333334,401.8888888888889,500.0,167.86481186278556
19,19,9.333333333333334,412.72222222222223,500.0,165.14409159171976
20,20,9.666666666666666,357.2111111111111,500.0,203.43837875537963
21,21,61.666666666666664,424.23333333333335,500.0,141.71335570504706
22,22,17.333333333333332,459.50000000000006,500.0,125.18734849106049
23,23,9.333333333333334,454.43333333333334,500.0,137.5597149792961
24,24,16.0,419.3666666666666,500.0,165.6108412536472
25,25,14.0,458.6,500.0,127.73576314088858
