gen,gen,min,avg,max,std
0,0,8.0,45.0,375.0,85.03001648655435
1,1,9.0,144.1222222222222,500.0,166.47280910959455
2,2,10.333333333333334,222.88888888888886,500.0,192.56256959720014
3,3,9.666666666666666,216.4666666666667,500.0,156.03766401927643
4,4,9.666666666666666,216.60000000000005,500.0,153.32609644757753
5,5,9.666666666666666,280.9777777777778,500.0,178.1341968819166
6,6,15.0,317.25555555555553,500.0,169.76844106089598
7,7,44.333333333333336,416.38888888888886,500.0,155.356747957089
8,8,9.666666666666666,425.9111111111111,500.0,153.3687382635171
9,9,117.33333333333333,467.2,500.0,99.15635240478659
10,10,10.333333333333334,455.0222222222222,500.0,135.26040545536827
11,11,10.333333333333334,453.17777777777775,500.0,140.5714193946169
12,12,9.333333333333334,438.9888888888889,500.0,155.99853948350818
13,13,8.666666666666666,440.7666666666667,500.0,153.89677035573533
14,14,48.666666666666664,455.3777777777778,500.0,133.87154521138518
15,15,9.333333333333334,424.4111111111111,500.0,169.20420893402047
16,16,57.0,429.3444444444445,500.0,158.54901061007
17,17,500.0,500.0,500.0,0.0
18,18,22.0,458.2777777777777,500.0,127.44230599775216
19,19,9.666666666666666,422.1111111111111,500.0,174.4018844048155
20,20,9.666666666666666,436.1666666666667,500.0,161.547327086798
21,21,9.666666666666666,422.3444444444444,500.0,172.66774953185396
22,22,15.666666666666666,382.75555555555553,500.0,193.52968828299592
23,23,11.0,427.1555555555555,500.0,164.196962423596
24,24,9.666666666666666,442.78888888888895,500.0,146.55946797911417
25,25,49.333333333333336,458.0222222222222,500.0,126.28767669076275
