gen,gen,min,avg,max,std
0,0,9.0,58.977777777777774,414.6666666666667,92.64803702956743
1,1,9.333333333333334,104.02222222222223,414.6666666666667,121.58097235795647
2,2,9.333333333333334,178.74444444444447,500.0,143.6928226598344
3,3,76.0,289.78888888888895,500.0,157.2423108485361
4,4,143.0,423.9888888888889,500.0,117.85796484134286
5,5,143.0,461.9777777777778,500.0,90.9095168115725
6,6,414.6666666666667,494.31111111111113,500.0,21.285873133647307
7,7,500.0,500.0,500.0,0.0
8,8,9.666666666666666,483.6555555555555,500.0,88.0175270143873
9,9,500.0,500.0,500.0,0.0
10,10,500.0,500.0,500.0,0.0
11,11,500.0,500.0,500.0,0.0
12,12,500.0,500.0,500.0,0.0
13,13,500.0,500.0,500.0,0.0
14,14,500.0,500.0,500.0,0.0
15,15,90.33333333333333,486.3444444444445,500.0,73.53741719964783
16,16,500.0,500.0,500.0,0.0
17,17,500.0,500.0,500.0,0.0
18,18,500.0,500.0,500.0,0.0
19,19,500.0,500.0,500.0,0.0
20,20,500.0,500.0,500.0,0.0
21,21,9.333333333333334,483.64444444444445,500.0,88.077362178911
22,22,500.0,500.0,500.0,0.0
23,23,500.0,500.0,500.0,0.0
24,24,39.0,484.6333333333333,500.0,82.7520325363002
25,25,500.0,500.0,500.0,0.0
