gen,gen,min,avg,max,std
0,0,8.0,30.15555555555556,183.0,36.97383793113753
1,1,9.666666666666666,57.45555555555554,183.0,36.424094928467674
2,2,9.666666666666666,88.73333333333336,188.0,50.62011018908943
3,3,48.333333333333336,136.15555555555554,188.0,49.92755739723626
4,4,100.33333333333333,168.13333333333333,188.0,34.19980506767059
5,5,8.666666666666666,177.15555555555557,188.0,35.025676648586796
6,6,9.333333333333334,176.65555555555557,188.0,40.50710804870097
7,7,10.333333333333334,192.4777777777778,500.0,65.39824911765086
8,8,23.333333333333332,255.3111111111111,500.0,138.15444747826504
9,9,188.0,326.5888888888889,500.0,152.70905969712555
10,10,33.333333333333336,408.0555555555556,500.0,155.38644974846454
11,11,33.333333333333336,422.3555555555556,500.0,157.64975087394615
12,12,188.0,489.6,500.0,56.00571399419884
13,13,42.333333333333336,484.74444444444447,500.0,82.15368089106305
14,14,500.0,500.0,500.0,0.0
15,15,500.0,500.0,500.0,0.0
16,16,500.0,500.0,500.0,0.0
17,17,500.0,500.0,500.0,0.0
18,18,500.0,500.0,500.0,0.0
19,19,82.33333333333333,486.0777777777777,500.0,74.97346114821703
20,20,9.666666666666666,467.33333333333337,500.0,122.22750493633977
21,21,10.333333333333334,471.7,500.0,107.21740979413264
22,22,140.66666666666666,488.0222222222222,500.0,64.50230735656662
23,23,62.0,470.8,500.0,109.25639569379908
24,24,62.0,458.3111111111111,500.0,125.42251358340835
25,25,9.333333333333334,418.17777777777775,500.0,165.038328507481
