gen,gen,min,avg,max,std
0,0,9.0,74.92222222222223,233.33333333333334,69.55656815024378
1,1,9.333333333333334,206.9333333333333,500.0,157.65192320073007
2,2,118.0,341.1555555555556,500.0,154.8057978944212
3,3,233.33333333333334,436.3777777777778,500.0,112.2657803255238
4,4,233.33333333333334,473.3333333333333,500.0,80.0
5,5,233.33333333333334,491.11111111111114,500.0,47.86813161897339
6,6,62.666666666666664,485.4222222222223,500.0,78.50373585511633
7,7,500.0,500.0,500.0,0.0
8,8,500.0,500.0,500.0,0.0
9,9,500.0,500.0,500.0,0.0
10,10,500.0,500.0,500.0,0.0
11,11,500.0,500.0,500.0,0.0
12,12,500.0,500.0,500.0,0.0
13,13,9.333333333333334,483.6444444444444,500.0,88.07736217891099
14,14,36.333333333333336,484.5444444444444,500.0,83.23071385248994
15,15,500.0,500.0,500.0,0.0
16,16,500.0,500.0,500.0,0.0
17,17,25.0,484.1666666666667,500.0,85.26510944629631
18,18,500.0,500.0,500.0,0.0
19,19,21.333333333333332,484.0444444444445,500.0,85.92329625605718
20,20,500.0,500.0,500.0,0.0
21,21,208.66666666666666,490.2888888888889,500.0,52.29593379372843
22,22,500.0,500.0,500.0,0.0
23,23,41.666666666666664,484.72222222222223,500.0,82.27335122011048
24,24,9.666666666666666,473.56666666666666,500.0,101.82865601187704
25,25,142.33333333333334,488.0777777777778,500.0,64.20313153394802
