gen,gen,min,avg,max,std
0,0,8.666666666666666,71.41111111111111,436.6666666666667,104.71883637320472
1,1,9.0,90.94444444444447,436.6666666666667,93.79568351962463
2,2,37.666666666666664,143.34444444444446,436.6666666666667,121.8814081569498
3,3,16.0,222.5333333333333,436.6666666666667,136.2184411293262
4,4,19.333333333333332,297.6888888888889,436.6666666666667,147.47192911379173
5,5,11.0,355.18888888888887,436.6666666666667,112.18479078712328
6,6,269.0,408.7222222222221,436.6666666666667,62.48567737124413
7,7,269.0,431.07777777777767,436.6666666666667,30.097087755429513
8,8,436.6666666666667,436.6666666666666,436.6666666666667,1.1368683772161603e-13
9,9,436.6666666666667,442.9999999999999,500.0,18.999999999999996
10,10,436.6666666666667,451.4444444444444,500.0,26.78699702983787
11,11,436.6666666666667,455.6666666666666,500.0,29.02297940138698
12,12,436.6666666666667,457.7777777777777,500.0,29.855619650098664
13,13,22.666666666666668,450.31111111111113,500.0,85.23600931502259
14,14,436.6666666666667,478.88888888888886,500.0,29.855619650098664
15,15,42.333333333333336,466.5,500.0,109.66220017922379
16,16,28.0,484.26666666666665,500.0,84.72659296558288
17,17,10.0,483.6666666666667,500.0,87.95769184986356
18,18,500.0,500.0,500.0,0.0
19,19,13.666666666666666,470.0,500.0,112.6410556032187
20,20,329.0,494.3,500.0,30.69543940066668
21,21,500.0,500.0,500.0,0.0
22,22,18.666666666666668,483.9555555555555,500.0,86.40197757224693
23,23,82.66666666666667,486.08888888888885,500.0,74.91362598369331
24,24,500.0,500.0,500.0,0.0
25,25,500.0,500.0,500.0,0.0
